period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
3903,0,0.0,0.0,0.14052648458502548,0.0,1.0,0.0
3904,0,0.0,0.0,0.5374289193768337,0.0,1.0,0.0
3905,0,0.0,0.0,0.07949808589929608,0.0,1.0,0.0
3906,0,0.0,0.0,0.7569338682761925,0.0,1.0,0.0
3907,0,0.0,0.0,0.1537493447780761,0.0,1.0,0.0
3908,0,0.0,0.0,0.7466791350901065,0.0,1.0,0.0
3909,0,0.0,0.0,0.13879873865825076,0.0,1.0,0.0
3910,0,0.0,0.0,0.2523421447121731,0.0,1.0,0.0
3911,0,0.0,0.0,0.002536410627592023,0.0,1.0,0.0
3912,0,0.0,0.0,0.33567866958817205,0.0,1.0,0.0
3913,0,0.0,0.0,0.25260350712729107,0.0,1.0,0.0
3914,0,0.0,0.0,0.3063970215041536,0.0,1.0,0.0
3915,0,0.0,0.0,0.05837615215535219,0.0,1.0,0.0
3916,0,0.0,0.0,0.0,0.47496154996164375,0.0,-6.0
3917,0,0.0,0.0,0.8201624010157292,0.0,1.0,0.0
3918,0,0.0,0.0,0.0,0.04726289937091788,0.0,-6.0
3919,0,0.0,0.0,0.5055024200004584,0.0,1.0,0.0
3920,0,0.0,0.0,0.0,0.6828966198368787,0.0,-6.0
3921,0,0.0,0.0,0.7283995955686196,0.0,1.0,0.0
3922,0,0.0,0.0,0.0,0.654625012575833,0.0,-6.0
3923,0,0.0,0.0,0.36223074899295005,0.0,1.0,0.0
3924,0,0.0,0.0,0.4797743135960889,0.0,1.0,0.0
3925,0,0.0,0.0,0.09062586138227435,0.0,1.0,0.0
3926,0,0.0,0.0,0.39464363808160274,0.0,1.0,0.0
3927,0,0.0,0.0,0.0,0.5123071898255205,0.0,-6.0
3928,0,0.0,0.0,0.08201325560175055,0.0,1.0,0.0
3929,0,0.0,0.0,0.24560220128447274,0.0,1.0,0.0
3930,0,0.0,0.0,0.4242147356359054,0.0,1.0,0.0
3931,0,0.0,0.0,0.683833198984478,0.0,1.0,0.0
3932,0,0.0,0.0,0.3430172905153569,0.0,1.0,0.0
3933,0,0.0,0.0,0.7512752591283917,0.0,1.0,0.0
3934,0,0.0,0.0,0.0,0.37211316939933203,0.0,-6.0
3935,0,0.0,0.0,0.24340567208555575,0.0,1.0,0.0
3936,0,0.0,0.0,0.4342840733702765,0.0,1.0,0.0
3937,0,0.0,0.0,0.2883035255614179,0.0,1.0,0.0
3938,0,0.0,0.0,0.011522002858423863,0.0,1.0,0.0
3939,0,0.0,0.0,0.8281892979764555,0.0,1.0,0.0
3940,0,0.0,0.0,0.07825142169095645,0.0,1.0,0.0
3941,0,0.0,0.0,0.7821327998211448,0.0,1.0,0.0
3942,0,0.0,0.0,0.0,0.6483085575099965,0.0,-6.0
3943,0,0.0,0.0,0.5355413869015575,0.0,1.0,0.0
3944,0,0.0,0.0,0.5043079989160798,0.0,1.0,0.0
3945,0,0.0,0.0,0.13510605171182444,0.0,1.0,0.0
3946,0,0.0,0.0,0.06403614341308672,0.0,1.0,0.0
3947,0,0.0,0.0,0.3905073698295317,0.0,1.0,0.0
3948,0,0.0,0.0,0.0,0.19362069514699742,0.0,-6.0
3949,0,0.0,0.0,0.0,0.16966558269831333,0.0,-6.0
3950,0,0.0,0.0,0.5272606382390415,0.0,1.0,0.0
3951,0,0.0,0.0,0.5628266384605799,0.0,1.0,0.0
3952,0,0.0,0.0,0.3005706841901199,0.0,1.0,0.0
3953,0,0.0,0.0,0.23906097935446557,0.0,1.0,0.0
3954,0,0.0,0.0,0.6272596218198475,0.0,1.0,0.0
3955,0,0.0,0.0,0.1976462985955595,0.0,1.0,0.0
3956,0,0.0,0.0,0.05970324893257262,0.0,1.0,0.0
3957,0,0.0,0.0,0.4107135128148629,0.0,1.0,0.0
3958,0,0.0,0.0,0.8377970221737674,0.0,1.0,0.0
3959,0,0.0,0.0,0.19649428218176523,0.0,1.0,0.0
3960,0,0.0,0.0,0.5820230475728915,0.0,1.0,0.0
3961,0,0.0,0.0,0.0,0.7057335521812176,0.0,-6.0
3962,0,0.0,0.0,0.12233782726114584,0.0,1.0,0.0
3963,0,0.0,0.0,0.674313994315231,0.0,1.0,0.0
3964,0,0.0,0.0,0.7514784953469856,0.0,1.0,0.0
3965,0,0.0,0.0,0.0,0.7662515673569827,0.0,-6.0
3966,0,0.0,0.0,0.0230055005557398,0.0,1.0,0.0
3967,0,0.0,0.0,0.06093122599559653,0.0,1.0,0.0
3968,0,0.0,0.0,0.5852144973785836,0.0,1.0,0.0
3969,0,0.0,0.0,0.19966539648814885,0.0,1.0,0.0
3970,0,0.0,0.0,0.808563016095122,0.0,1.0,0.0
3971,0,0.0,0.0,0.0015217399103665263,0.0,1.0,0.0
3972,0,0.0,0.0,0.22605693330527743,0.0,1.0,0.0
3973,0,0.0,0.0,0.0,0.30304649273145134,0.0,-6.0
3974,0,0.0,0.0,0.10938885473765247,0.0,1.0,0.0
3975,0,0.0,0.0,0.0,0.6250218417371687,0.0,-6.0
3976,0,0.0,0.0,0.25386073823660205,0.0,1.0,0.0
3977,0,0.0,0.0,0.23070627511937636,0.0,1.0,0.0
3978,0,0.0,0.0,0.599328624517926,0.0,1.0,0.0
3979,0,0.0,0.0,0.1719794904661459,0.0,1.0,0.0
3980,0,0.0,0.0,0.0,0.6269357831112843,0.0,-6.0
3981,0,0.0,0.0,0.32221722608142556,0.0,1.0,0.0
3982,0,0.0,0.0,0.5464635440052726,0.0,1.0,0.0
3983,0,0.0,0.0,0.6179858028605081,0.0,1.0,0.0
3984,0,0.0,0.0,0.3439360997727249,0.0,1.0,0.0
3985,0,0.0,0.0,0.0,0.5801844489484789,0.0,-6.0
3986,0,0.0,0.0,0.641436704906038,0.0,1.0,0.0
3987,0,0.0,0.0,0.7415936519985956,0.0,1.0,0.0
3988,0,0.0,0.0,0.13576967274048035,0.0,1.0,0.0
3989,0,0.0,0.0,0.4612047205880788,0.0,1.0,0.0
3990,0,0.0,0.0,0.01326399535020828,0.0,1.0,0.0
3991,0,0.0,0.0,0.6941057690500869,0.0,1.0,0.0
3992,0,0.0,0.0,0.0,0.6301462888289584,0.0,-6.0
3993,0,0.0,0.0,0.0,0.5010372323891845,0.0,-6.0
3994,0,0.0,0.0,0.04737155134939208,0.0,1.0,0.0
3995,0,0.0,0.0,0.7677388999041059,0.0,1.0,0.0
3996,0,0.0,0.0,0.80361385815265,0.0,1.0,0.0
3997,0,0.0,0.0,0.5700354994239171,0.0,1.0,0.0
3998,0,0.0,0.0,0.5881422467224005,0.0,1.0,0.0
3999,0,0.0,0.0,0.4727116392431898,0.0,1.0,0.0
4000,0,0.0,0.0,0.2207555978245963,0.0,1.0,0.0
4001,0,0.0,0.0,0.15703079832204125,0.0,1.0,0.0
4002,0,0.0,0.0,0.6161335663355689,0.0,1.0,0.0
4003,0,0.0,0.0,0.35484751525415437,0.0,1.0,0.0
4004,0,0.0,0.0,0.23832473891798822,0.0,1.0,0.0
4005,0,0.0,0.0,0.4755983341220168,0.0,1.0,0.0
4006,0,0.0,0.0,0.0,0.7644811136674972,0.0,-6.0
4007,0,0.0,0.0,0.24257850166104122,0.0,1.0,0.0
4008,0,0.0,0.0,0.3227379350194354,0.0,1.0,0.0
4009,0,0.0,0.0,0.5593821062997726,0.0,1.0,0.0
4010,0,0.0,0.0,0.22971770153951065,0.0,1.0,0.0
4011,0,0.0,0.0,0.747162213201036,0.0,1.0,0.0
4012,0,0.0,0.0,0.6095798878924971,0.0,1.0,0.0
4013,0,0.0,0.0,0.28398335120217866,0.0,1.0,0.0
4014,0,0.0,0.0,0.04683015729256912,0.0,1.0,0.0
4015,0,0.0,0.0,0.0,0.5997791234873406,0.0,-6.0
4016,0,0.0,0.0,0.05981103537938659,0.0,1.0,0.0
4017,0,0.0,0.0,0.39396340645420524,0.0,1.0,0.0
4018,0,0.0,0.0,0.41806840915390764,0.0,1.0,0.0
4019,0,0.0,0.0,0.5850656508687537,0.0,1.0,0.0
4020,0,0.0,0.0,0.8253449647515902,0.0,1.0,0.0
4021,0,0.0,0.0,0.0,0.773279333855637,0.0,-6.0
4022,0,0.0,0.0,0.21566703429495604,0.0,1.0,0.0
4023,0,0.0,0.0,0.39927852723826596,0.0,1.0,0.0
4024,0,0.0,0.0,0.30172790966109,0.0,1.0,0.0
4025,0,0.0,0.0,0.18066671835543768,0.0,1.0,0.0
4026,0,0.0,0.0,0.4641672492655552,0.0,1.0,0.0
4027,0,0.0,0.0,0.0,0.6096568264976123,0.0,-6.0
4028,0,0.0,0.0,0.0,0.598035180857845,0.0,-6.0
4029,0,0.0,0.0,0.29256675012080113,0.0,1.0,0.0
4030,0,0.0,0.0,0.09406686940265141,0.0,1.0,0.0
4031,0,0.0,0.0,0.8163217010835757,0.0,1.0,0.0
4032,0,0.0,0.0,0.39947022785568465,0.0,1.0,0.0
4033,0,0.0,0.0,0.7983147113522895,0.0,1.0,0.0
4034,0,0.0,0.0,0.0,0.6379795372830728,0.0,-6.0
4035,0,0.0,0.0,0.7643111420124118,0.0,1.0,0.0
4036,0,0.0,0.0,0.6178357015703742,0.0,1.0,0.0
4037,0,0.0,0.0,0.10360580294139998,0.0,1.0,0.0
4038,0,0.0,0.0,0.4339888837952638,0.0,1.0,0.0
4039,0,0.0,0.0,0.31001124968831717,0.0,1.0,0.0
4040,0,0.0,0.0,0.3983790449827759,0.0,1.0,0.0
4041,0,0.0,0.0,0.7494402403562704,0.0,1.0,0.0
4042,0,0.0,0.0,0.16988242563401768,0.0,1.0,0.0
4043,0,0.0,0.0,0.5931486543306737,0.0,1.0,0.0
4044,0,0.0,0.0,0.6773519927546087,0.0,1.0,0.0
4045,0,0.0,0.0,0.4216031472918014,0.0,1.0,0.0
4046,0,0.0,0.0,0.0,0.46709023124720384,0.0,-6.0
4047,0,0.0,0.0,0.11633787508505922,0.0,1.0,0.0
4048,0,0.0,0.0,0.8531686553516875,0.0,1.0,0.0
4049,0,0.0,0.0,0.3225484783196152,0.0,1.0,0.0
4050,0,0.0,0.0,0.8531983634387581,0.0,1.0,0.0
4051,0,0.0,0.0,0.653904413366883,0.0,1.0,0.0
4052,0,0.0,0.0,0.08745011043898265,0.0,1.0,0.0
4053,0,0.0,0.0,0.5324590885405428,0.0,1.0,0.0
4054,0,0.0,0.0,0.16939844992407005,0.0,1.0,0.0
4055,0,0.0,0.0,0.7898446863179408,0.0,1.0,0.0
4056,0,0.0,0.0,0.5917187984451734,0.0,1.0,0.0
4057,0,0.0,0.0,0.5506067197950835,0.0,1.0,0.0
4058,0,0.0,0.0,0.3127190385036025,0.0,1.0,0.0
4059,0,0.0,0.0,0.46216583856479976,0.0,1.0,0.0
4060,0,0.0,0.0,0.3980220815526947,0.0,1.0,0.0
4061,0,0.0,0.0,0.006977284609352319,0.0,1.0,0.0
4062,0,0.0,0.0,0.617447393880264,0.0,1.0,0.0
4063,0,0.0,0.0,0.7029293238855145,0.0,1.0,0.0
4064,0,0.0,0.0,0.7475338026415665,0.0,1.0,0.0
4065,0,0.0,0.0,0.3288955029926336,0.0,1.0,0.0
4066,0,0.0,0.0,0.4150260698105608,0.0,1.0,0.0
4067,0,0.0,0.0,0.37750154969504546,0.0,1.0,0.0
4068,0,0.0,0.0,0.17382135574437363,0.0,1.0,0.0
4069,0,0.0,0.0,0.6207868819590379,0.0,1.0,0.0
4070,0,0.0,0.0,0.3132101014846276,0.0,1.0,0.0
4071,0,0.0,0.0,0.8547851600108455,0.0,1.0,0.0
4072,0,0.0,0.0,0.6040478259364845,0.0,1.0,0.0
4073,0,0.0,0.0,0.0,0.8435774574552548,0.0,-6.0
4074,0,0.0,0.0,0.18803566449244835,0.0,1.0,0.0
4075,0,0.0,0.0,0.0030799151041429607,0.0,1.0,0.0
4076,0,0.0,0.0,0.1652193098121637,0.0,1.0,0.0
4077,0,0.0,0.0,0.3399628990020077,0.0,1.0,0.0
4078,0,0.0,0.0,0.6307513453095256,0.0,1.0,0.0
4079,0,0.0,0.0,0.0,0.4396113691350849,0.0,-6.0
4080,0,0.0,0.0,0.43199063203381194,0.0,1.0,0.0
4081,0,0.0,0.0,0.5833675907640377,0.0,1.0,0.0
4082,0,0.0,0.0,0.6676967041288134,0.0,1.0,0.0
4083,0,0.0,0.0,0.3461777255296542,0.0,1.0,0.0
4084,0,0.0,0.0,0.54132205763738,0.0,1.0,0.0
4085,0,0.0,0.0,0.030473927918787336,0.0,1.0,0.0
4086,0,0.0,0.0,0.4755758672188243,0.0,1.0,0.0
4087,0,0.0,0.0,0.7410613738819765,0.0,1.0,0.0
4088,0,0.0,0.0,0.8049821099626648,0.0,1.0,0.0
4089,0,0.0,0.0,0.8544570325697924,0.0,1.0,0.0
4090,0,0.0,0.0,0.0,0.4345090998576322,0.0,-6.0
4091,0,0.0,0.0,0.0,0.5373268925132377,0.0,-6.0
4092,0,0.0,0.0,0.4278576177310367,0.0,1.0,0.0
4093,0,0.0,0.0,0.7560833760659393,0.0,1.0,0.0
4094,0,0.0,0.0,0.7832560714808009,0.0,1.0,0.0
4095,0,0.0,0.0,0.34633605099011455,0.0,1.0,0.0
4096,0,0.0,0.0,0.121068905372821,0.0,1.0,0.0
4097,0,0.0,0.0,0.5622880811139533,0.0,1.0,0.0
4098,0,0.0,0.0,0.23081898848345217,0.0,1.0,0.0
4099,0,0.0,0.0,0.809163538668369,0.0,1.0,0.0
4100,0,0.0,0.0,0.7044805286094186,0.0,1.0,0.0
4101,0,0.0,0.0,0.12681725626252283,0.0,1.0,0.0
4102,0,0.0,0.0,0.21495249345893408,0.0,1.0,0.0
4103,0,0.0,0.0,0.0,0.44623248328802223,0.0,-6.0
4104,0,0.0,0.0,0.814712012749745,0.0,1.0,0.0
4105,0,0.0,0.0,0.7478209475681703,0.0,1.0,0.0
4106,0,0.0,0.0,0.2995083811768927,0.0,1.0,0.0
4107,0,0.0,0.0,0.6962075270138788,0.0,1.0,0.0
4108,0,0.0,0.0,0.52540208224723,0.0,1.0,0.0
4109,0,0.0,0.0,0.40740443981876806,0.0,1.0,0.0
4110,0,0.0,0.0,0.582139140133488,0.0,1.0,0.0
4111,0,0.0,0.0,0.6656201096276438,0.0,1.0,0.0
4112,0,0.0,0.0,0.24480711327293436,0.0,1.0,0.0
4113,0,0.0,0.0,0.0,0.09068355844802878,0.0,-6.0
4114,0,0.0,0.0,0.35371176752510103,0.0,1.0,0.0
4115,0,0.0,0.0,0.4347995141128538,0.0,1.0,0.0
4116,0,0.0,0.0,0.5477462477364128,0.0,1.0,0.0
4117,0,0.0,0.0,0.4203470358428272,0.0,1.0,0.0
4118,0,0.0,0.0,0.38327657152197614,0.0,1.0,0.0
4119,0,0.0,0.0,0.35472829234742753,0.0,1.0,0.0
4120,0,0.0,0.0,0.05619714547960708,0.0,1.0,0.0
4121,0,0.0,0.0,0.37942471942835176,0.0,1.0,0.0
4122,0,0.0,0.0,0.0,0.7511162392347162,0.0,-6.0
4123,0,0.0,0.0,0.5440212537219776,0.0,1.0,0.0
4124,0,0.0,0.0,0.40346480154493936,0.0,1.0,0.0
4125,0,0.0,0.0,0.25634968184228246,0.0,1.0,0.0
4126,0,0.0,0.0,0.0,0.40269427948347847,0.0,-6.0
4127,0,0.0,0.0,0.0,0.0693720669933533,0.0,-6.0
4128,0,0.0,0.0,0.7195079089845839,0.0,1.0,0.0
4129,0,0.0,0.0,0.6054120980417389,0.0,1.0,0.0
4130,0,0.0,0.0,0.0,0.552514991981524,0.0,-6.0
4131,0,0.0,0.0,0.059116299080625656,0.0,1.0,0.0
4132,0,0.0,0.0,0.4985283291233651,0.0,1.0,0.0
4133,0,0.0,0.0,0.6919342182319846,0.0,1.0,0.0
4134,0,0.0,0.0,0.039087185771307875,0.0,1.0,0.0
4135,0,0.0,0.0,0.7375754479882152,0.0,1.0,0.0
4136,0,0.0,0.0,0.0,0.5078528205985577,0.0,-6.0
4137,0,0.0,0.0,0.17205073131002213,0.0,1.0,0.0
4138,0,0.0,0.0,0.8146702999849204,0.0,1.0,0.0
4139,0,0.0,0.0,0.0683409504583441,0.0,1.0,0.0
4140,0,0.0,0.0,0.643962767463421,0.0,1.0,0.0
4141,0,0.0,0.0,0.00275216709186743,0.0,1.0,0.0
4142,0,0.0,0.0,0.1472442264803877,0.0,1.0,0.0
4143,0,0.0,0.0,0.03777111950555845,0.0,1.0,0.0
4144,0,0.0,0.0,0.01109282878196538,0.0,1.0,0.0
4145,0,0.0,0.0,0.0,0.19830366963132362,0.0,-6.0
4146,0,0.0,0.0,0.1820666695617993,0.0,1.0,0.0
4147,0,0.0,0.0,0.39052792261384117,0.0,1.0,0.0
4148,0,0.0,0.0,0.4969554201739482,0.0,1.0,0.0
4149,0,0.0,0.0,0.5971940813259319,0.0,1.0,0.0
4150,0,0.0,0.0,0.0,0.04178017296297054,0.0,-6.0
4151,0,0.0,0.0,0.0519417903558278,0.0,1.0,0.0
4152,0,0.0,0.0,0.0,0.8430897128579469,0.0,-6.0
4153,0,0.0,0.0,0.6365270477763438,0.0,1.0,0.0
4154,0,0.0,0.0,0.3394075845594937,0.0,1.0,0.0
4155,0,0.0,0.0,0.7561443977295248,0.0,1.0,0.0
4156,0,0.0,0.0,0.013320560736260867,0.0,1.0,0.0
4157,0,0.0,0.0,0.1552250671002744,0.0,1.0,0.0
4158,0,0.0,0.0,0.5327028865786976,0.0,1.0,0.0
4159,0,0.0,0.0,0.6440798479617779,0.0,1.0,0.0
4160,0,0.0,0.0,0.6864167048640216,0.0,1.0,0.0
4161,0,0.0,0.0,0.7160968655334743,0.0,1.0,0.0
4162,0,0.0,0.0,0.6629528069142326,0.0,1.0,0.0
4163,0,0.0,0.0,0.3422951441071177,0.0,1.0,0.0
4164,0,0.0,0.0,0.339734316069618,0.0,1.0,0.0
4165,0,0.0,0.0,0.6174312351468985,0.0,1.0,0.0
4166,0,0.0,0.0,0.2543815905158415,0.0,1.0,0.0
4167,0,0.0,0.0,0.15521884407235342,0.0,1.0,0.0
4168,0,0.0,0.0,0.29892796762367535,0.0,1.0,0.0
4169,0,0.0,0.0,0.2813234356942599,0.0,1.0,0.0
4170,0,0.0,0.0,0.6176502700467076,0.0,1.0,0.0
4171,0,0.0,0.0,0.0,0.2679915554272547,0.0,-6.0
4172,0,0.0,0.0,0.6003723182725121,0.0,1.0,0.0
4173,0,0.0,0.0,0.40959972227491337,0.0,1.0,0.0
4174,0,0.0,0.0,0.0,0.7047594902714454,0.0,-6.0
4175,0,0.0,0.0,0.8166488079304595,0.0,1.0,0.0
4176,0,0.0,0.0,0.08158182733633801,0.0,1.0,0.0
4177,0,0.0,0.0,0.6863145700034231,0.0,1.0,0.0
4178,0,0.0,0.0,0.6208250161222711,0.0,1.0,0.0
4179,0,0.0,0.0,0.14744492520443275,0.0,1.0,0.0
4180,0,0.0,0.0,0.23330371891446822,0.0,1.0,0.0
4181,0,0.0,0.0,0.0,0.517332556717327,0.0,-6.0
4182,0,0.0,0.0,0.38828401057357786,0.0,1.0,0.0
4183,0,0.0,0.0,0.0,0.15500901318391147,0.0,-6.0
4184,0,0.0,0.0,0.04306127623477096,0.0,1.0,0.0
4185,0,0.0,0.0,0.24642379150125326,0.0,1.0,0.0
4186,0,0.0,0.0,0.8041432488773023,0.0,1.0,0.0
4187,0,0.0,0.0,0.09038498334751266,0.0,1.0,0.0
4188,0,0.0,0.0,0.3633812594695862,0.0,1.0,0.0
4189,0,0.0,0.0,0.0,0.3107290841215242,0.0,-6.0
4190,0,0.0,0.0,0.0,0.10121351774097542,0.0,-6.0
4191,0,0.0,0.0,0.08642510601708908,0.0,1.0,0.0
4192,0,0.0,0.0,0.6106147585107997,0.0,1.0,0.0
4193,0,0.0,0.0,0.6007131607895728,0.0,1.0,0.0
4194,0,0.0,0.0,0.2598217621496466,0.0,1.0,0.0
4195,0,0.0,0.0,0.7407758359342691,0.0,1.0,0.0
4196,0,0.0,0.0,0.24357446466873678,0.0,1.0,0.0
4197,0,0.0,0.0,0.12089626457101588,0.0,1.0,0.0
4198,0,0.0,0.0,0.1933094871792509,0.0,1.0,0.0
4199,0,0.0,0.0,0.5329829457398089,0.0,1.0,0.0
4200,0,0.0,0.0,0.11327972839611711,0.0,1.0,0.0
4201,0,0.0,0.0,0.6073268227343921,0.0,1.0,0.0
4202,0,0.0,0.0,0.1093579050269523,0.0,1.0,0.0
4203,0,0.0,0.0,0.13390639899689538,0.0,1.0,0.0
4204,0,0.0,0.0,0.13775410843007507,0.0,1.0,0.0
4205,0,0.0,0.0,0.3850650159954272,0.0,1.0,0.0
4206,0,0.0,0.0,0.3229282308637146,0.0,1.0,0.0
4207,0,0.0,0.0,0.7635034645234449,0.0,1.0,0.0
4208,0,0.0,0.0,0.12729677577161924,0.0,1.0,0.0
4209,0,0.0,0.0,0.44946790283981797,0.0,1.0,0.0
4210,0,0.0,0.0,0.17686532930544907,0.0,1.0,0.0
4211,0,0.0,0.0,0.2200223357715667,0.0,1.0,0.0
4212,0,0.0,0.0,0.4041434282825357,0.0,1.0,0.0
4213,0,0.0,0.0,0.3194340458079923,0.0,1.0,0.0
4214,0,0.0,0.0,0.7424015374658904,0.0,1.0,0.0
4215,0,0.0,0.0,0.6464393388138523,0.0,1.0,0.0
4216,0,0.0,0.0,0.2665656646496847,0.0,1.0,0.0
4217,0,0.0,0.0,0.733623262132401,0.0,1.0,0.0
4218,0,0.0,0.0,0.5565512036899861,0.0,1.0,0.0
4219,0,0.0,0.0,0.7082446369187355,0.0,1.0,0.0
4220,0,0.0,0.0,0.0,0.8563375689326524,0.0,-6.0
4221,0,0.0,0.0,0.0,0.6904936401691932,0.0,-6.0
4222,0,0.0,0.0,0.33571856432096236,0.0,1.0,0.0
4223,0,0.0,0.0,0.0,0.5916335310129317,0.0,-6.0
4224,0,0.0,0.0,0.20611184459532572,0.0,1.0,0.0
4225,0,0.0,0.0,0.10229736880792317,0.0,1.0,0.0
4226,0,0.0,0.0,0.49235307378090676,0.0,1.0,0.0
4227,0,0.0,0.0,0.0,0.4076513551523111,0.0,-6.0
4228,0,0.0,0.0,0.24594333170907845,0.0,1.0,0.0
4229,0,0.0,0.0,0.20675677122598202,0.0,1.0,0.0
4230,0,0.0,0.0,0.14912864190841146,0.0,1.0,0.0
4231,0,0.0,0.0,0.6447126321952222,0.0,1.0,0.0
4232,0,0.0,0.0,0.4006285422821927,0.0,1.0,0.0
4233,0,0.0,0.0,0.0,0.652855912771694,0.0,-6.0
4234,0,0.0,0.0,0.2288930636746599,0.0,1.0,0.0
4235,0,0.0,0.0,0.07090724868052445,0.0,1.0,0.0
4236,0,0.0,0.0,0.0,0.8087016205938893,0.0,-6.0
4237,0,0.0,0.0,0.0,0.44000001899817454,0.0,-6.0
4238,0,0.0,0.0,0.45016488956413425,0.0,1.0,0.0
4239,0,0.0,0.0,0.5319515332852779,0.0,1.0,0.0
4240,0,0.0,0.0,0.2351889073337594,0.0,1.0,0.0
4241,0,0.0,0.0,0.23586935818960808,0.0,1.0,0.0
4242,0,0.0,0.0,0.22101018158572672,0.0,1.0,0.0
4243,0,0.0,0.0,0.0,0.4519430885870692,0.0,-6.0
4244,0,0.0,0.0,0.8534547385177657,0.0,1.0,0.0
4245,0,0.0,0.0,0.37962624661143374,0.0,1.0,0.0
4246,0,0.0,0.0,0.22137291950441074,0.0,1.0,0.0
4247,0,0.0,0.0,0.6488641315347512,0.0,1.0,0.0
4248,0,0.0,0.0,0.5104818522047511,0.0,1.0,0.0
4249,0,0.0,0.0,0.3102053259281675,0.0,1.0,0.0
4250,0,0.0,0.0,0.6160679226564215,0.0,1.0,0.0
4251,0,0.0,0.0,0.029865363029640046,0.0,1.0,0.0
4252,0,0.0,0.0,0.32520474798598564,0.0,1.0,0.0
4253,0,0.0,0.0,0.6705587810718737,0.0,1.0,0.0
4254,0,0.0,0.0,0.7984839648709963,0.0,1.0,0.0
4255,0,0.0,0.0,0.42624516811592017,0.0,1.0,0.0
4256,0,0.0,0.0,0.02894903712119057,0.0,1.0,0.0
4257,0,0.0,0.0,0.32010280050389894,0.0,1.0,0.0
4258,0,0.0,0.0,0.8189683795846188,0.0,1.0,0.0
4259,0,0.0,0.0,0.6668639006086271,0.0,1.0,0.0
4260,0,0.0,0.0,0.46431330113980296,0.0,1.0,0.0
4261,0,0.0,0.0,0.39401388485192346,0.0,1.0,0.0
4262,0,0.0,0.0,0.27476563670471144,0.0,1.0,0.0
4263,0,0.0,0.0,0.27055470719572106,0.0,1.0,0.0
4264,0,0.0,0.0,0.13345711291329976,0.0,1.0,0.0
4265,0,0.0,0.0,0.2699261332098756,0.0,1.0,0.0
4266,0,0.0,0.0,0.4179634972470835,0.0,1.0,0.0
4267,0,0.0,0.0,0.7432472124991482,0.0,1.0,0.0
4268,0,0.0,0.0,0.579385098032153,0.0,1.0,0.0
4269,0,0.0,0.0,0.8086795615136146,0.0,1.0,0.0
4270,0,0.0,0.0,0.5713109583641786,0.0,1.0,0.0
4271,0,0.0,0.0,0.5321845572642387,0.0,1.0,0.0
4272,0,0.0,0.0,0.36346206415853044,0.0,1.0,0.0
4273,0,0.0,0.0,0.5441139161065197,0.0,1.0,0.0
4274,0,0.0,0.0,0.06115895655890535,0.0,1.0,0.0
4275,0,0.0,0.0,0.21786271713495997,0.0,1.0,0.0
4276,0,0.0,0.0,0.6537929067490514,0.0,1.0,0.0
4277,0,0.0,0.0,0.21324008142585993,0.0,1.0,0.0
4278,0,0.0,0.0,0.0,0.700764962327185,0.0,-6.0
4279,0,0.0,0.0,0.29096121580952417,0.0,1.0,0.0
4280,0,0.0,0.0,0.7316339857605361,0.0,1.0,0.0
4281,0,0.0,0.0,0.5353117295364972,0.0,1.0,0.0
4282,0,0.0,0.0,0.08968301184449223,0.0,1.0,0.0
4283,0,0.0,0.0,0.0030995942890669204,0.0,1.0,0.0
4284,0,0.0,0.0,0.0,0.19037187274340983,0.0,-6.0
4285,0,0.0,0.0,0.0,0.6032683373471093,0.0,-6.0
4286,0,0.0,0.0,0.7778561059440973,0.0,1.0,0.0
4287,0,0.0,0.0,0.0,0.2750775833890975,0.0,-6.0
4288,0,0.0,0.0,0.06282804200128012,0.0,1.0,0.0
4289,0,0.0,0.0,0.3907822383691911,0.0,1.0,0.0
4290,0,0.0,0.0,0.4318575286896291,0.0,1.0,0.0
4291,0,0.0,0.0,0.4386619843992221,0.0,1.0,0.0
4292,0,0.0,0.0,0.6901683708958891,0.0,1.0,0.0
4293,0,0.0,0.0,0.6431900254733788,0.0,1.0,0.0
4294,0,0.0,0.0,0.1785624717437604,0.0,1.0,0.0
4295,0,0.0,0.0,0.6831915131085543,0.0,1.0,0.0
4296,0,0.0,0.0,0.723440315093143,0.0,1.0,0.0
4297,0,0.0,0.0,0.8543081265850507,0.0,1.0,0.0
4298,0,0.0,0.0,0.5225295473084225,0.0,1.0,0.0
4299,0,0.0,0.0,0.5686902390393125,0.0,1.0,0.0
4300,0,0.0,0.0,0.5690191337831589,0.0,1.0,0.0
4301,0,0.0,0.0,0.3132439206183467,0.0,1.0,0.0
4302,0,0.0,0.0,0.7948559748073805,0.0,1.0,0.0
4303,0,0.0,0.0,0.043716103449140786,0.0,1.0,0.0
4304,0,0.0,0.0,0.12640324553921334,0.0,1.0,0.0
4305,0,0.0,0.0,0.33460223048497895,0.0,1.0,0.0
4306,0,0.0,0.0,0.3393539296768817,0.0,1.0,0.0
4307,0,0.0,0.0,0.3075264607281012,0.0,1.0,0.0
4308,0,0.0,0.0,0.34480242291971386,0.0,1.0,0.0
4309,0,0.0,0.0,0.5031077465667136,0.0,1.0,0.0
4310,0,0.0,0.0,0.0,0.8166082980833944,0.0,-6.0
4311,0,0.0,0.0,0.19361132064849096,0.0,1.0,0.0
