period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
2419,0,0.0,0.0,0.0,1.9180161141895102,0.0,-9.0
2420,0,0.0,0.0,0.0,2.3046183679898147,0.0,-9.0
2421,0,0.0,0.0,0.0,1.8174965269048193,0.0,-9.0
2422,0,0.0,0.0,0.0,5.776348919965405,0.0,-9.0
2423,0,0.0,0.0,0.0,5.023898773932553,0.0,-9.0
2424,0,0.0,0.0,0.13750169594688588,0.0,1.0,0.0
2425,0,0.0,0.0,0.0,2.1066086628693865,0.0,-9.0
2426,0,0.0,0.0,0.0,6.327094810435291,0.0,-9.0
2427,0,0.0,0.0,0.055185944016712396,0.0,1.0,0.0
2428,0,0.0,0.0,0.07492163093900384,0.0,1.0,0.0
2429,0,0.0,0.0,0.007603371706743495,0.0,1.0,0.0
2430,0,0.0,0.0,0.0,3.2539757184048623,0.0,-9.0
2431,0,0.0,0.0,0.0,5.792330842928597,0.0,-9.0
2432,0,0.0,0.0,0.0,6.554104949513171,0.0,-9.0
2433,0,0.0,0.0,0.0,5.553715484546046,0.0,-9.0
2434,0,0.0,0.0,0.0,5.371055561461093,0.0,-9.0
2435,0,0.0,0.0,0.0,2.2915457248524476,0.0,-9.0
2436,0,0.0,0.0,0.0,3.492597766654143,0.0,-9.0
2437,0,0.0,0.0,0.11216304261998222,0.0,1.0,0.0
2438,0,0.0,0.0,0.0,1.2262257308348907,0.0,-9.0
2439,0,0.0,0.0,0.0,3.694059619694293,0.0,-9.0
2440,0,0.0,0.0,0.0,3.4752699213538323,0.0,-9.0
2441,0,0.0,0.0,0.060220297856241584,0.0,1.0,0.0
2442,0,0.0,0.0,0.0,2.5575999992381973,0.0,-9.0
2443,0,0.0,0.0,0.0,0.27519386569637705,0.0,-9.0
2444,0,0.0,0.0,0.0,6.2831997244048665,0.0,-9.0
2445,0,0.0,0.0,0.05021354909739814,0.0,1.0,0.0
2446,0,0.0,0.0,0.0,1.67243583242085,0.0,-9.0
2447,0,0.0,0.0,0.0,5.270589324138664,0.0,-9.0
2448,0,0.0,0.0,0.0,4.099882758915705,0.0,-9.0
2449,0,0.0,0.0,0.0,4.494148033168054,0.0,-9.0
2450,0,0.0,0.0,0.0,1.0557895297157587,0.0,-9.0
2451,0,0.0,0.0,0.0,5.985403207329199,0.0,-9.0
2452,0,0.0,0.0,0.0,3.702486486081322,0.0,-9.0
2453,0,0.0,0.0,0.0,1.9764117321758214,0.0,-9.0
2454,0,0.0,0.0,0.0,1.72546019808805,0.0,-9.0
2455,0,0.0,0.0,0.10201001204596444,0.0,1.0,0.0
2456,0,0.0,0.0,0.26269717276751914,0.0,1.0,0.0
2457,0,0.0,0.0,0.0,5.3270091887075495,0.0,-9.0
2458,0,0.0,0.0,0.0,0.38798750770949986,0.0,-9.0
2459,0,0.0,0.0,0.0,7.553214838667398,0.0,-9.0
2460,0,0.0,0.0,0.0,0.6186709716833318,0.0,-9.0
2461,0,0.0,0.0,0.0,6.943395739204177,0.0,-9.0
2462,0,0.0,0.0,0.0,5.398557227470511,0.0,-9.0
2463,0,0.0,0.0,0.0,4.775798542689551,0.0,-9.0
2464,0,0.0,0.0,0.0,5.846830965069261,0.0,-9.0
2465,0,0.0,0.0,0.0,0.5183250797940525,0.0,-9.0
2466,0,0.0,0.0,0.0,5.968847833134989,0.0,-9.0
2467,0,0.0,0.0,0.0,2.222546271133859,0.0,-9.0
2468,0,0.0,0.0,0.0,6.191617331232678,0.0,-9.0
2469,0,0.0,0.0,0.0,1.6748319050605311,0.0,-9.0
2470,0,0.0,0.0,0.0,1.7412476716398693,0.0,-9.0
2471,0,0.0,0.0,0.0,5.879981310183723,0.0,-9.0
2472,0,0.0,0.0,0.0,5.551793336893617,0.0,-9.0
2473,0,0.0,0.0,0.0,2.867961071501382,0.0,-9.0
2474,0,0.0,0.0,0.0,4.557647922360685,0.0,-9.0
2475,0,0.0,0.0,0.07951293094911943,0.0,1.0,0.0
2476,0,0.0,0.0,0.0,4.216632891920549,0.0,-9.0
2477,0,0.0,0.0,0.09964841106160638,0.0,1.0,0.0
2478,0,0.0,0.0,0.04276062135361647,0.0,1.0,0.0
2479,0,0.0,0.0,0.0,5.31066695154018,0.0,-9.0
2480,0,0.0,0.0,0.0,6.688444004556769,0.0,-9.0
2481,0,0.0,0.0,0.0,3.060716352965586,0.0,-9.0
2482,0,0.0,0.0,0.0,1.969130445459157,0.0,-9.0
2483,0,0.0,0.0,0.0,3.830869992322045,0.0,-9.0
2484,0,0.0,0.0,0.0,0.8491275510873016,0.0,-9.0
2485,0,0.0,0.0,0.0,2.5432147923629818,0.0,-9.0
2486,0,0.0,0.0,0.013566610490755138,0.0,1.0,0.0
2487,0,0.0,0.0,0.0,2.918964007035378,0.0,-9.0
2488,0,0.0,0.0,0.3814731353092801,0.0,1.0,0.0
2489,0,0.0,0.0,0.0,5.4830376452493645,0.0,-9.0
2490,0,0.0,0.0,0.0,6.7803017518641235,0.0,-9.0
2491,0,0.0,0.0,0.0,1.6647838182358359,0.0,-9.0
2492,0,0.0,0.0,0.0,7.853397434822593,0.0,-9.0
2493,0,0.0,0.0,0.0,7.274842924169096,0.0,-9.0
2494,0,0.0,0.0,0.0,0.5995988287310721,0.0,-9.0
2495,0,0.0,0.0,0.0,3.6183325071603663,0.0,-9.0
2496,0,0.0,0.0,0.0694774513046682,0.0,1.0,0.0
2497,0,0.0,0.0,0.0,3.0937863741854894,0.0,-9.0
2498,0,0.0,0.0,0.0,3.434461066367384,0.0,-9.0
2499,0,0.0,0.0,0.0,1.6678532768834446,0.0,-9.0
2500,0,0.0,0.0,0.0,7.512867300407288,0.0,-9.0
2501,0,0.0,0.0,0.0,0.5698697765102971,0.0,-9.0
2502,0,0.0,0.0,0.052288585103083096,0.0,1.0,0.0
2503,0,0.0,0.0,0.13602186407770328,0.0,1.0,0.0
2504,0,0.0,0.0,0.0,7.072582881994635,0.0,-9.0
2505,0,0.0,0.0,0.0,3.0673173746083866,0.0,-9.0
2506,0,0.0,0.0,0.0,2.0484900967777606,0.0,-9.0
2507,0,0.0,0.0,0.0,2.9457579607710302,0.0,-9.0
2508,0,0.0,0.0,0.0,1.1936335836906817,0.0,-9.0
2509,0,0.0,0.0,0.0,1.0669206758294734,0.0,-9.0
2510,0,0.0,0.0,0.0,5.9257682279296455,0.0,-9.0
2511,0,0.0,0.0,0.0,1.9953475058243957,0.0,-9.0
2512,0,0.0,0.0,0.0,3.734369981732838,0.0,-9.0
2513,0,0.0,0.0,0.0,1.9009333293551773,0.0,-9.0
2514,0,0.0,0.0,0.0,5.240003527623282,0.0,-9.0
2515,0,0.0,0.0,0.0,2.3239315049261315,0.0,-9.0
2516,0,0.0,0.0,0.0,2.065255274766721,0.0,-9.0
2517,0,0.0,0.0,0.0,0.7776850687014609,0.0,-9.0
2518,0,0.0,0.0,0.0,3.244839741829277,0.0,-9.0
2519,0,0.0,0.0,0.33273586797670884,0.0,1.0,0.0
2520,0,0.0,0.0,0.0,2.5712606483928493,0.0,-9.0
2521,0,0.0,0.0,0.0,2.046484868431717,0.0,-9.0
2522,0,0.0,0.0,0.0,7.870244645179269,0.0,-9.0
2523,0,0.0,0.0,0.0,7.7703886077900455,0.0,-9.0
2524,0,0.0,0.0,0.0,2.83540672417418,0.0,-9.0
2525,0,0.0,0.0,0.0,1.1843598447891324,0.0,-9.0
2526,0,0.0,0.0,0.0,2.9878940828007163,0.0,-9.0
2527,0,0.0,0.0,0.0,4.231029970770586,0.0,-9.0
2528,0,0.0,0.0,0.0,0.28405370140984076,0.0,-9.0
2529,0,0.0,0.0,0.0,5.990067166189973,0.0,-9.0
2530,0,0.0,0.0,0.0,4.54148964658546,0.0,-9.0
2531,0,0.0,0.0,0.0,0.47669570277259754,0.0,-9.0
2532,0,0.0,0.0,0.1361579731492914,0.0,1.0,0.0
2533,0,0.0,0.0,0.0,6.392089208524711,0.0,-9.0
2534,0,0.0,0.0,0.017600054343401228,0.0,1.0,0.0
2535,0,0.0,0.0,0.0,2.745184941840185,0.0,-9.0
2536,0,0.0,0.0,0.0,1.4656441969302891,0.0,-9.0
2537,0,0.0,0.0,0.08983242712583395,0.0,1.0,0.0
2538,0,0.0,0.0,0.0,5.727000236278778,0.0,-9.0
2539,0,0.0,0.0,0.0,3.2637101911497832,0.0,-9.0
2540,0,0.0,0.0,0.0,1.3094328355758815,0.0,-9.0
2541,0,0.0,0.0,0.0,1.86795692768093,0.0,-9.0
2542,0,0.0,0.0,0.0,5.090843382388098,0.0,-9.0
2543,0,0.0,0.0,0.0,6.640922866098774,0.0,-9.0
2544,0,0.0,0.0,0.18788852897505212,0.0,1.0,0.0
2545,0,0.0,0.0,0.0,5.518623520471513,0.0,-9.0
2546,0,0.0,0.0,0.0,5.449422595338811,0.0,-9.0
2547,0,0.0,0.0,0.0,8.224564012317032,0.0,-9.0
2548,0,0.0,0.0,0.0,3.080623893822712,0.0,-9.0
2549,0,0.0,0.0,0.0,2.409272558558383,0.0,-9.0
2550,0,0.0,0.0,0.0,0.22762793698735348,0.0,-9.0
2551,0,0.0,0.0,0.0,6.344971570146209,0.0,-9.0
2552,0,0.0,0.0,0.0,0.4610252416837469,0.0,-9.0
2553,0,0.0,0.0,0.0,5.052947757644785,0.0,-9.0
2554,0,0.0,0.0,0.0,1.505565471940629,0.0,-9.0
2555,0,0.0,0.0,0.0,2.3859901920677964,0.0,-9.0
2556,0,0.0,0.0,0.0,2.8849439354444195,0.0,-9.0
2557,0,0.0,0.0,0.08932579749483893,0.0,1.0,0.0
2558,0,0.0,0.0,0.013497390232255713,0.0,1.0,0.0
2559,0,0.0,0.0,0.0,0.4216013791247224,0.0,-9.0
2560,0,0.0,0.0,0.0,1.2044308699882984,0.0,-9.0
2561,0,0.0,0.0,0.0,2.4177388178303283,0.0,-9.0
2562,0,0.0,0.0,0.0,3.0716012282799348,0.0,-9.0
2563,0,0.0,0.0,0.0,1.9910774270396516,0.0,-9.0
2564,0,0.0,0.0,0.0,1.6596625022839806,0.0,-9.0
2565,0,0.0,0.0,0.14796438435400033,0.0,1.0,0.0
2566,0,0.0,0.0,0.0,5.272109549015238,0.0,-9.0
2567,0,0.0,0.0,0.0,3.578087524470874,0.0,-9.0
2568,0,0.0,0.0,0.0,5.812182064654902,0.0,-9.0
2569,0,0.0,0.0,0.21850853119991362,0.0,1.0,0.0
2570,0,0.0,0.0,0.19552653180981386,0.0,1.0,0.0
2571,0,0.0,0.0,0.0,4.790515935749583,0.0,-9.0
2572,0,0.0,0.0,0.0,1.4945181088933173,0.0,-9.0
2573,0,0.0,0.0,0.0,4.429831025208578,0.0,-9.0
2574,0,0.0,0.0,0.0,0.2630403832588101,0.0,-9.0
2575,0,0.0,0.0,0.0,2.1014801022514806,0.0,-9.0
2576,0,0.0,0.0,0.0,7.62263796521406,0.0,-9.0
2577,0,0.0,0.0,0.0,2.9165173918394496,0.0,-9.0
2578,0,0.0,0.0,0.0,2.8864749466900474,0.0,-9.0
2579,0,0.0,0.0,0.003363758974133213,0.0,1.0,0.0
2580,0,0.0,0.0,0.0,2.252166294769248,0.0,-9.0
2581,0,0.0,0.0,0.0,1.2486370333281018,0.0,-9.0
2582,0,0.0,0.0,0.0,4.667044615026218,0.0,-9.0
2583,0,0.0,0.0,0.0,2.2949929575032755,0.0,-9.0
2584,0,0.0,0.0,0.0,1.9364455670067113,0.0,-9.0
2585,0,0.0,0.0,0.0,3.1921663100404656,0.0,-9.0
2586,0,0.0,0.0,0.0,5.101453062234471,0.0,-9.0
2587,0,0.0,0.0,0.0,1.8824172062052864,0.0,-9.0
2588,0,0.0,0.0,0.0,4.418928417615131,0.0,-9.0
2589,0,0.0,0.0,0.0,3.2866952053426246,0.0,-9.0
2590,0,0.0,0.0,0.13030466794377765,0.0,1.0,0.0
2591,0,0.0,0.0,0.0,1.951443716335302,0.0,-9.0
2592,0,0.0,0.0,0.0,1.9927957229239823,0.0,-9.0
2593,0,0.0,0.0,0.06659255869329317,0.0,1.0,0.0
2594,0,0.0,0.0,0.0,3.4545754162081144,0.0,-9.0
2595,0,0.0,0.0,0.0,2.3930660342063734,0.0,-9.0
2596,0,0.0,0.0,0.0,4.845239099112883,0.0,-9.0
2597,0,0.0,0.0,0.0,4.343614248931981,0.0,-9.0
2598,0,0.0,0.0,0.0,2.8325073213718737,0.0,-9.0
2599,0,0.0,0.0,0.0,4.862530930579721,0.0,-9.0
2600,0,0.0,0.0,0.013618389863335412,0.0,1.0,0.0
2601,0,0.0,0.0,0.0,0.3280863320158267,0.0,-9.0
2602,0,0.0,0.0,0.0,2.3179788723265022,0.0,-9.0
2603,0,0.0,0.0,0.0,4.925111646120142,0.0,-9.0
2604,0,0.0,0.0,0.0,3.3502028509664346,0.0,-9.0
2605,0,0.0,0.0,0.17162346075732876,0.0,1.0,0.0
2606,0,0.0,0.0,0.3853767010903181,0.0,1.0,0.0
2607,0,0.0,0.0,0.0,3.800423386699458,0.0,-9.0
2608,0,0.0,0.0,0.0,2.796256079706628,0.0,-9.0
2609,0,0.0,0.0,0.0,1.5116789720442494,0.0,-9.0
2610,0,0.0,0.0,0.0,3.8104065946355252,0.0,-9.0
2611,0,0.0,0.0,0.0,0.6960196836719778,0.0,-9.0
2612,0,0.0,0.0,0.0,0.30249538672258725,0.0,-9.0
2613,0,0.0,0.0,0.0,4.208805743834348,0.0,-9.0
2614,0,0.0,0.0,0.0,4.506293743379571,0.0,-9.0
2615,0,0.0,0.0,0.0,7.009041552098349,0.0,-9.0
2616,0,0.0,0.0,0.0,2.3329760697488853,0.0,-9.0
2617,0,0.0,0.0,0.04581686263189991,0.0,1.0,0.0
2618,0,0.0,0.0,0.0,5.052039279876741,0.0,-9.0
2619,0,0.0,0.0,0.11634954134953812,0.0,1.0,0.0
2620,0,0.0,0.0,0.0695810178718515,0.0,1.0,0.0
2621,0,0.0,0.0,0.0,7.76341439474737,0.0,-9.0
2622,0,0.0,0.0,0.0,2.9991964973651846,0.0,-9.0
2623,0,0.0,0.0,0.0,7.176646358868712,0.0,-9.0
2624,0,0.0,0.0,0.0,6.990837564426899,0.0,-9.0
2625,0,0.0,0.0,0.00921536213472754,0.0,1.0,0.0
2626,0,0.0,0.0,0.0,7.723233903649237,0.0,-9.0
2627,0,0.0,0.0,0.0,4.652995362872055,0.0,-9.0
2628,0,0.0,0.0,0.005806447159139874,0.0,1.0,0.0
2629,0,0.0,0.0,0.10387067518421729,0.0,1.0,0.0
2630,0,0.0,0.0,0.0,2.0925812498222722,0.0,-9.0
2631,0,0.0,0.0,0.0,3.411434185665942,0.0,-9.0
2632,0,0.0,0.0,0.0,2.0755600638915244,0.0,-9.0
2633,0,0.0,0.0,0.0,0.6036922060100491,0.0,-9.0
2634,0,0.0,0.0,0.0,6.035231469184957,0.0,-9.0
2635,0,0.0,0.0,0.08847128198319552,0.0,1.0,0.0
2636,0,0.0,0.0,0.0269055338968804,0.0,1.0,0.0
2637,0,0.0,0.0,0.0,3.041307955684077,0.0,-9.0
2638,0,0.0,0.0,0.0,5.8096160377623125,0.0,-9.0
2639,0,0.0,0.0,0.011063001202994222,0.0,1.0,0.0
2640,0,0.0,0.0,0.0,7.600159047828038,0.0,-9.0
2641,0,0.0,0.0,0.0,5.261044604407011,0.0,-9.0
2642,0,0.0,0.0,0.0,7.024296132960334,0.0,-9.0
2643,0,0.0,0.0,0.0,0.49809629952585566,0.0,-9.0
2644,0,0.0,0.0,0.0,5.4173812556894045,0.0,-9.0
2645,0,0.0,0.0,0.0,1.6493647087304801,0.0,-9.0
2646,0,0.0,0.0,0.0,5.335012664893846,0.0,-9.0
2647,0,0.0,0.0,0.0,6.195176438052344,0.0,-9.0
2648,0,0.0,0.0,0.016423342215770048,0.0,1.0,0.0
2649,0,0.0,0.0,0.0,2.678797437482993,0.0,-9.0
2650,0,0.0,0.0,0.0,1.0011586578608465,0.0,-9.0
2651,0,0.0,0.0,0.20407707609769554,0.0,1.0,0.0
2652,0,0.0,0.0,0.18799318807537363,0.0,1.0,0.0
2653,0,0.0,0.0,0.0,6.556456978398628,0.0,-9.0
2654,0,0.0,0.0,0.0,7.248761583615587,0.0,-9.0
2655,0,0.0,0.0,0.0,1.3452465674530836,0.0,-9.0
2656,0,0.0,0.0,0.0,6.671479355665036,0.0,-9.0
2657,0,0.0,0.0,0.0,2.8931227920656,0.0,-9.0
2658,0,0.0,0.0,0.0,7.6137217545809355,0.0,-9.0
2659,0,0.0,0.0,0.0,7.771151390890615,0.0,-9.0
2660,0,0.0,0.0,0.0,5.06457490461773,0.0,-9.0
2661,0,0.0,0.0,0.0,7.108745785450062,0.0,-9.0
2662,0,0.0,0.0,0.0,6.905006559994317,0.0,-9.0
2663,0,0.0,0.0,0.0,5.2831140063248645,0.0,-9.0
2664,0,0.0,0.0,0.0008739205140339268,0.0,1.0,0.0
2665,0,0.0,0.0,0.041388221191909214,0.0,1.0,0.0
2666,0,0.0,0.0,0.0,4.167962352369275,0.0,-9.0
2667,0,0.0,0.0,0.0,1.6048653707836236,0.0,-9.0
2668,0,0.0,0.0,0.0,3.508714372339682,0.0,-9.0
2669,0,0.0,0.0,0.0,4.252994556386403,0.0,-9.0
2670,0,0.0,0.0,0.0,5.260397773898946,0.0,-9.0
2671,0,0.0,0.0,0.24526742693695164,0.0,1.0,0.0
2672,0,0.0,0.0,0.0,3.038194449328497,0.0,-9.0
2673,0,0.0,0.0,0.0,1.3417289283464107,0.0,-9.0
2674,0,0.0,0.0,0.0,3.193085736185187,0.0,-9.0
2675,0,0.0,0.0,0.0,7.306835029533655,0.0,-9.0
2676,0,0.0,0.0,0.0,2.8146013036947566,0.0,-9.0
2677,0,0.0,0.0,0.0,2.260072720462665,0.0,-9.0
2678,0,0.0,0.0,0.0,6.249950743683422,0.0,-9.0
2679,0,0.0,0.0,0.0,6.726806375919095,0.0,-9.0
2680,0,0.0,0.0,0.0,1.489180196525024,0.0,-9.0
2681,0,0.0,0.0,0.0,6.543952680024843,0.0,-9.0
2682,0,0.0,0.0,0.0,3.2296654745621165,0.0,-9.0
2683,0,0.0,0.0,0.0,2.129598511747057,0.0,-9.0
2684,0,0.0,0.0,0.2807245841583362,0.0,1.0,0.0
2685,0,0.0,0.0,0.0,1.167761378889333,0.0,-9.0
2686,0,0.0,0.0,0.0,6.137622258700474,0.0,-9.0
2687,0,0.0,0.0,0.0,0.3403186550545578,0.0,-9.0
2688,0,0.0,0.0,0.0,6.749318728649258,0.0,-9.0
2689,0,0.0,0.0,0.0,2.2266965591573213,0.0,-9.0
2690,0,0.0,0.0,0.0,3.0206522841646244,0.0,-9.0
2691,0,0.0,0.0,0.0,4.67381116952448,0.0,-9.0
2692,0,0.0,0.0,0.0,5.688766186687335,0.0,-9.0
2693,0,0.0,0.0,0.07236851597004162,0.0,1.0,0.0
2694,0,0.0,0.0,0.0,6.5318518367585785,0.0,-9.0
2695,0,0.0,0.0,0.0,6.994705302075263,0.0,-9.0
2696,0,0.0,0.0,0.0,3.0778901419830627,0.0,-9.0
2697,0,0.0,0.0,0.0,3.120886507462239,0.0,-9.0
2698,0,0.0,0.0,0.0,0.27014093927462224,0.0,-9.0
2699,0,0.0,0.0,0.0,6.11223581657231,0.0,-9.0
2700,0,0.0,0.0,0.0,5.888609592906066,0.0,-9.0
2701,0,0.0,0.0,0.0,4.969094445582276,0.0,-9.0
2702,0,0.0,0.0,0.22559726968481952,0.0,1.0,0.0
2703,0,0.0,0.0,0.0,4.3662031152768455,0.0,-9.0
2704,0,0.0,0.0,0.0,4.09780502070328,0.0,-9.0
2705,0,0.0,0.0,0.0,4.910885941426828,0.0,-9.0
2706,0,0.0,0.0,0.0,5.592817656518612,0.0,-9.0
2707,0,0.0,0.0,0.0,5.939003571293713,0.0,-9.0
2708,0,0.0,0.0,0.0,2.332348596227114,0.0,-9.0
2709,0,0.0,0.0,0.0,0.09820591419988392,0.0,-9.0
2710,0,0.0,0.0,0.03744884267364895,0.0,1.0,0.0
2711,0,0.0,0.0,0.0,2.8015598316648664,0.0,-9.0
2712,0,0.0,0.0,0.03137013060511651,0.0,1.0,0.0
2713,0,0.0,0.0,0.0,0.9358705020060409,0.0,-9.0
2714,0,0.0,0.0,0.0,1.0322436171817193,0.0,-9.0
2715,0,0.0,0.0,0.18967426088013978,0.0,1.0,0.0
2716,0,0.0,0.0,0.0,3.2110204012764827,0.0,-9.0
2717,0,0.0,0.0,0.0,5.146256270214082,0.0,-9.0
2718,0,0.0,0.0,0.0,6.088913884597852,0.0,-9.0
2719,0,0.0,0.0,0.0,2.397755555460121,0.0,-9.0
2720,0,0.0,0.0,0.0,1.5651641999841308,0.0,-9.0
2721,0,0.0,0.0,0.0,2.739133998998809,0.0,-9.0
2722,0,0.0,0.0,0.0,0.5646391948680739,0.0,-9.0
2723,0,0.0,0.0,0.0,0.3982929043624414,0.0,-9.0
2724,0,0.0,0.0,0.0594270319232611,0.0,1.0,0.0
2725,0,0.0,0.0,0.0,0.9646251065856546,0.0,-9.0
2726,0,0.0,0.0,0.0,6.662784044271909,0.0,-9.0
2727,0,0.0,0.0,0.0,5.674709052752398,0.0,-9.0
2728,0,0.0,0.0,0.0,6.774718061805934,0.0,-9.0
2729,0,0.0,0.0,0.13358893526944512,0.0,1.0,0.0
2730,0,0.0,0.0,0.0,3.482646238979429,0.0,-9.0
2731,0,0.0,0.0,0.0,5.518822145857614,0.0,-9.0
2732,0,0.0,0.0,0.0,1.7399117973443368,0.0,-9.0
2733,0,0.0,0.0,0.14787619113931863,0.0,1.0,0.0
2734,0,0.0,0.0,0.0,5.687600110893243,0.0,-9.0
2735,0,0.0,0.0,0.0,0.8766037523719854,0.0,-9.0
2736,0,0.0,0.0,0.0,0.8588842918411224,0.0,-9.0
2737,0,0.0,0.0,0.0,0.9578979413289821,0.0,-9.0
2738,0,0.0,0.0,0.0,5.534878969653256,0.0,-9.0
2739,0,0.0,0.0,0.0,3.3003986092857787,0.0,-9.0
2740,0,0.0,0.0,0.0,0.30449043237165335,0.0,-9.0
2741,0,0.0,0.0,0.11351965440287193,0.0,1.0,0.0
2742,0,0.0,0.0,0.0,0.8654523129948609,0.0,-9.0
2743,0,0.0,0.0,0.0,6.113983597819914,0.0,-9.0
2744,0,0.0,0.0,0.0,5.699900705231802,0.0,-9.0
2745,0,0.0,0.0,0.0,0.2531726218181131,0.0,-9.0
2746,0,0.0,0.0,0.0,3.4522014947044086,0.0,-9.0
2747,0,0.0,0.0,0.0,0.4361513010355419,0.0,-9.0
2748,0,0.0,0.0,0.0,7.013497713460396,0.0,-9.0
2749,0,0.0,0.0,0.0,1.464132412633481,0.0,-9.0
2750,0,0.0,0.0,0.20132111017761184,0.0,1.0,0.0
2751,0,0.0,0.0,0.0,6.234555205099072,0.0,-9.0
2752,0,0.0,0.0,0.0,6.588313059099294,0.0,-9.0
2753,0,0.0,0.0,0.0,7.9699637666988625,0.0,-9.0
2754,0,0.0,0.0,0.0,7.766076858194525,0.0,-9.0
2755,0,0.0,0.0,0.0,3.2626177488419232,0.0,-9.0
2756,0,0.0,0.0,0.0,1.824617218616631,0.0,-9.0
2757,0,0.0,0.0,0.0,6.001126965639081,0.0,-9.0
2758,0,0.0,0.0,0.0,4.082690115138321,0.0,-9.0
2759,0,0.0,0.0,0.0,5.423580073290231,0.0,-9.0
2760,0,0.0,0.0,0.10893883971257498,0.0,1.0,0.0
2761,0,0.0,0.0,0.0,1.796109130681013,0.0,-9.0
2762,0,0.0,0.0,0.0,2.7833558200353883,0.0,-9.0
2763,0,0.0,0.0,0.0,1.6065811842169708,0.0,-9.0
2764,0,0.0,0.0,0.0,1.1727642478322369,0.0,-9.0
2765,0,0.0,0.0,0.0,4.727085323459175,0.0,-9.0
2766,0,0.0,0.0,0.0,5.646634144262406,0.0,-9.0
2767,0,0.0,0.0,0.0,3.3282279328667714,0.0,-9.0
2768,0,0.0,0.0,0.0,1.1033736608271032,0.0,-9.0
2769,0,0.0,0.0,0.0,2.3872933082586143,0.0,-9.0
2770,0,0.0,0.0,0.0,1.5564488584958727,0.0,-9.0
2771,0,0.0,0.0,0.0,6.137992926991485,0.0,-9.0
2772,0,0.0,0.0,0.0,4.028033867185247,0.0,-9.0
2773,0,0.0,0.0,0.0,0.3132745670843067,0.0,-9.0
2774,0,0.0,0.0,0.07359035225653804,0.0,1.0,0.0
2775,0,0.0,0.0,0.0,2.8750543291839485,0.0,-9.0
2776,0,0.0,0.0,0.0,0.36935870109673724,0.0,-9.0
2777,0,0.0,0.0,0.0,4.824918106205605,0.0,-9.0
2778,0,0.0,0.0,0.2371460041676977,0.0,1.0,0.0
2779,0,0.0,0.0,0.0,2.9523560544178746,0.0,-9.0
2780,0,0.0,0.0,0.0,3.714255452093232,0.0,-9.0
2781,0,0.0,0.0,0.0,1.0594879601675342,0.0,-9.0
2782,0,0.0,0.0,0.0,1.3756127722415628,0.0,-9.0
2783,0,0.0,0.0,0.0,2.9015412176365247,0.0,-9.0
2784,0,0.0,0.0,0.0,1.565170794227805,0.0,-9.0
2785,0,0.0,0.0,0.0,1.5342549040118363,0.0,-9.0
2786,0,0.0,0.0,0.20313610405935634,0.0,1.0,0.0
2787,0,0.0,0.0,0.0,5.738074683885153,0.0,-9.0
2788,0,0.0,0.0,0.0,6.682337473155917,0.0,-9.0
2789,0,0.0,0.0,0.0,3.791056158172019,0.0,-9.0
2790,0,0.0,0.0,0.0,2.3723361476876823,0.0,-9.0
2791,0,0.0,0.0,0.0,5.082607096888093,0.0,-9.0
2792,0,0.0,0.0,0.0,2.702651655234965,0.0,-9.0
2793,0,0.0,0.0,0.05172697982083749,0.0,1.0,0.0
2794,0,0.0,0.0,0.0,4.852873307592174,0.0,-9.0
2795,0,0.0,0.0,0.0,5.975935463160906,0.0,-9.0
2796,0,0.0,0.0,0.10338262191223921,0.0,1.0,0.0
2797,0,0.0,0.0,0.020502405776215094,0.0,1.0,0.0
2798,0,0.0,0.0,0.0,5.968086350427586,0.0,-9.0
2799,0,0.0,0.0,0.0,0.15049061704058342,0.0,-9.0
2800,0,0.0,0.0,0.0,5.624522536897735,0.0,-9.0
2801,0,0.0,0.0,0.08790959193828515,0.0,1.0,0.0
2802,0,0.0,0.0,0.0,6.603031679799414,0.0,-9.0
2803,0,0.0,0.0,0.0,4.725203103918841,0.0,-9.0
2804,0,0.0,0.0,0.0,1.9474975870972862,0.0,-9.0
2805,0,0.0,0.0,0.0,1.5790796128855074,0.0,-9.0
2806,0,0.0,0.0,0.0,6.313178633366985,0.0,-9.0
2807,0,0.0,0.0,0.0,2.2407009330778105,0.0,-9.0
2808,0,0.0,0.0,0.0,6.237447782091499,0.0,-9.0
2809,0,0.0,0.0,0.04569301542899129,0.0,1.0,0.0
2810,0,0.0,0.0,0.0,4.693883007706789,0.0,-9.0
2811,0,0.0,0.0,0.0,6.2331953823262145,0.0,-9.0
2812,0,0.0,0.0,0.0004842562251032301,0.0,1.0,0.0
2813,0,0.0,0.0,0.0,5.505050960108395,0.0,-9.0
2814,0,0.0,0.0,0.0,0.2537670181024165,0.0,-9.0
2815,0,0.0,0.0,0.0,0.15279590675637503,0.0,-9.0
2816,0,0.0,0.0,0.0,0.32313098604634216,0.0,-9.0
2817,0,0.0,0.0,0.0,5.886704871726141,0.0,-9.0
2818,0,0.0,0.0,0.25902134551971956,0.0,1.0,0.0
2819,0,0.0,0.0,0.0,1.8711735400845262,0.0,-9.0
2820,0,0.0,0.0,0.0,7.7075213233671915,0.0,-9.0
2821,0,0.0,0.0,0.0,0.6286973319784611,0.0,-9.0
2822,0,0.0,0.0,0.0,0.5289049633429792,0.0,-9.0
2823,0,0.0,0.0,0.0,1.5355711916944665,0.0,-9.0
