period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1098,0,0.0,0.0,0.0,0.8311834954397858,0.0,-1.0
1099,0,0.0,0.0,0.0,0.8069669257352027,0.0,-1.0
1100,0,0.0,0.0,0.0,0.6701179514799209,0.0,-1.0
1101,0,0.0,0.0,0.0,0.1262920263122128,0.0,-1.0
1102,0,0.0,0.0,0.0,0.25311468836113404,0.0,-1.0
1103,0,0.0,0.0,0.0,0.24811935551621422,0.0,-1.0
1104,0,0.0,0.0,0.0,0.46482665885997054,0.0,-1.0
1105,0,0.0,0.0,0.0,0.6254461570419642,0.0,-1.0
1106,0,0.0,0.0,0.0,0.05611562165636608,0.0,-1.0
1107,0,0.0,0.0,0.0,0.20383293629207433,0.0,-1.0
1108,0,0.0,0.0,0.0,0.5306470737006516,0.0,-1.0
1109,0,0.0,0.0,0.0,0.0018967490481638372,0.0,-1.0
1110,0,0.0,0.0,0.0,0.7491536738957756,0.0,-1.0
1111,0,0.0,0.0,0.0,0.32117392385724464,0.0,-1.0
1112,0,0.0,0.0,0.0,0.5771794978848299,0.0,-1.0
1113,0,0.0,0.0,0.0,0.7787445024796126,0.0,-1.0
1114,0,0.0,0.0,0.0,0.008626629456693014,0.0,-1.0
1115,0,0.0,0.0,0.0,0.11304199173972429,0.0,-1.0
1116,0,0.0,0.0,0.0,0.8279784740672921,0.0,-1.0
1117,0,0.0,0.0,0.0,0.22442565238461476,0.0,-1.0
1118,0,0.0,0.0,0.0,0.18093637579820998,0.0,-1.0
1119,0,0.0,0.0,0.0,0.39086391783463126,0.0,-1.0
1120,0,0.0,0.0,0.0,0.7623963337291133,0.0,-1.0
1121,0,0.0,0.0,0.0,0.4635079095009128,0.0,-1.0
1122,0,0.0,0.0,0.0,0.9110823236625564,0.0,-1.0
1123,0,0.0,0.0,0.0,0.4769223942443038,0.0,-1.0
1124,0,0.0,0.0,0.0,0.38298062018122125,0.0,-1.0
1125,0,0.0,0.0,0.0,0.39270277667919307,0.0,-1.0
1126,0,0.0,0.0,0.0,0.23032861161629237,0.0,-1.0
1127,0,0.0,0.0,0.0,0.8937321515981134,0.0,-1.0
1128,0,0.0,0.0,0.0,0.12464363852655946,0.0,-1.0
1129,0,0.0,0.0,0.0,0.32208726392569953,0.0,-1.0
1130,0,0.0,0.0,0.0,0.3720858540891724,0.0,-1.0
1131,0,0.0,0.0,0.0,0.8039651257473014,0.0,-1.0
1132,0,0.0,0.0,0.0,0.11708225250413229,0.0,-1.0
1133,0,0.0,0.0,0.0,0.45590197854742265,0.0,-1.0
1134,0,0.0,0.0,0.0,0.11808271414381333,0.0,-1.0
1135,0,0.0,0.0,0.0,0.7340036439780132,0.0,-1.0
1136,0,0.0,0.0,0.0,0.2954347594256336,0.0,-1.0
1137,0,0.0,0.0,0.0,0.6412156964718849,0.0,-1.0
1138,0,0.0,0.0,0.0,0.9390890437571296,0.0,-1.0
1139,0,0.0,0.0,0.0,0.23201091265219553,0.0,-1.0
1140,0,0.0,0.0,0.0,0.4762842518429402,0.0,-1.0
1141,0,0.0,0.0,0.0,0.12220391084982463,0.0,-1.0
1142,0,0.0,0.0,0.0,0.143224704936327,0.0,-1.0
1143,0,0.0,0.0,0.0,0.5901004352893017,0.0,-1.0
1144,0,0.0,0.0,0.0,0.2446643247475535,0.0,-1.0
1145,0,0.0,0.0,0.0,0.15849543030146507,0.0,-1.0
1146,0,0.0,0.0,0.0,0.07785743626835995,0.0,-1.0
1147,0,0.0,0.0,0.0,0.9537663807918991,0.0,-1.0
1148,0,0.0,0.0,0.0,0.6822687283850095,0.0,-1.0
1149,0,0.0,0.0,0.0,0.11454764537721507,0.0,-1.0
1150,0,0.0,0.0,0.0,0.13139481224374172,0.0,-1.0
1151,0,0.0,0.0,0.0,0.6504368374724068,0.0,-1.0
1152,0,0.0,0.0,0.0,0.8013356243817406,0.0,-1.0
1153,0,0.0,0.0,0.0,0.05748264048589258,0.0,-1.0
1154,0,0.0,0.0,0.0,0.7301015409103087,0.0,-1.0
1155,0,0.0,0.0,0.0,0.5620249685143138,0.0,-1.0
1156,0,0.0,0.0,0.0,0.16601267684794307,0.0,-1.0
1157,0,0.0,0.0,0.0,0.938495075487906,0.0,-1.0
1158,0,0.0,0.0,0.0,0.4172080045681934,0.0,-1.0
1159,0,0.0,0.0,0.0,0.8570861843940557,0.0,-1.0
1160,0,0.0,0.0,0.0,0.7211235763048739,0.0,-1.0
1161,0,0.0,0.0,0.0,0.3683591726305946,0.0,-1.0
1162,0,0.0,0.0,0.0,0.2852543896696983,0.0,-1.0
1163,0,0.0,0.0,0.0,0.915474775740475,0.0,-1.0
1164,0,0.0,0.0,0.0,0.00849888885672101,0.0,-1.0
1165,0,0.0,0.0,0.0,0.9610768077947263,0.0,-1.0
1166,0,0.0,0.0,0.0,0.5784902830204409,0.0,-1.0
1167,0,0.0,0.0,0.0,0.804569189282872,0.0,-1.0
1168,0,0.0,0.0,0.0,0.5455928787932347,0.0,-1.0
1169,0,0.0,0.0,0.0,0.7303081461184219,0.0,-1.0
1170,0,0.0,0.0,0.0,0.6395375430135585,0.0,-1.0
1171,0,0.0,0.0,0.0,0.7494549128902732,0.0,-1.0
1172,0,0.0,0.0,0.0,0.845676174850748,0.0,-1.0
1173,0,0.0,0.0,0.0,0.9133138533774723,0.0,-1.0
1174,0,0.0,0.0,0.0,0.07142753102798616,0.0,-1.0
1175,0,0.0,0.0,0.0,0.3436680016483127,0.0,-1.0
1176,0,0.0,0.0,0.0,0.3704411096079857,0.0,-1.0
1177,0,0.0,0.0,0.0,0.8659678579985868,0.0,-1.0
1178,0,0.0,0.0,0.0,0.4625896108864328,0.0,-1.0
1179,0,0.0,0.0,0.0,0.5341582745952892,0.0,-1.0
1180,0,0.0,0.0,0.0,0.4814313982852634,0.0,-1.0
1181,0,0.0,0.0,0.0,0.6192175551169368,0.0,-1.0
1182,0,0.0,0.0,0.0,0.0959290649777984,0.0,-1.0
1183,0,0.0,0.0,0.0,0.06410666336671023,0.0,-1.0
1184,0,0.0,0.0,0.0,0.45781945294373094,0.0,-1.0
1185,0,0.0,0.0,0.0,0.47661684661846804,0.0,-1.0
1186,0,0.0,0.0,0.0,0.5054639990896802,0.0,-1.0
1187,0,0.0,0.0,0.0,0.8208948104331881,0.0,-1.0
1188,0,0.0,0.0,0.0,0.916700005006878,0.0,-1.0
1189,0,0.0,0.0,0.0,0.5426553239240808,0.0,-1.0
1190,0,0.0,0.0,0.0,0.1805007038477775,0.0,-1.0
1191,0,0.0,0.0,0.0,0.14589432660364687,0.0,-1.0
1192,0,0.0,0.0,0.0,0.6931386333867247,0.0,-1.0
1193,0,0.0,0.0,0.0,0.47322908073520265,0.0,-1.0
1194,0,0.0,0.0,0.0,0.943680863291172,0.0,-1.0
1195,0,0.0,0.0,0.0,0.15836377964850057,0.0,-1.0
1196,0,0.0,0.0,0.0,0.16360030106505163,0.0,-1.0
1197,0,0.0,0.0,0.0,0.39580878973553946,0.0,-1.0
1198,0,0.0,0.0,0.0,0.23956547200675415,0.0,-1.0
1199,0,0.0,0.0,0.0,0.6455181548270559,0.0,-1.0
1200,0,0.0,0.0,0.0,0.054830960982293786,0.0,-1.0
1201,0,0.0,0.0,0.0,0.6452792534498375,0.0,-1.0
1202,0,0.0,0.0,0.0,0.5944917741823027,0.0,-1.0
1203,0,0.0,0.0,0.0,0.6784201349347291,0.0,-1.0
1204,0,0.0,0.0,0.0,0.19884536386132212,0.0,-1.0
1205,0,0.0,0.0,0.0,0.2781795684135875,0.0,-1.0
1206,0,0.0,0.0,0.0,0.8502456670556072,0.0,-1.0
1207,0,0.0,0.0,0.0,0.47092049710066175,0.0,-1.0
1208,0,0.0,0.0,0.0,0.5073689560033046,0.0,-1.0
1209,0,0.0,0.0,0.0,0.050487664972715174,0.0,-1.0
1210,0,0.0,0.0,0.0,0.9686599133852184,0.0,-1.0
1211,0,0.0,0.0,0.0,0.5282353987763053,0.0,-1.0
1212,0,0.0,0.0,0.0,0.665361179287646,0.0,-1.0
1213,0,0.0,0.0,0.0,0.2600227259445901,0.0,-1.0
1214,0,0.0,0.0,0.0,0.059733033004358616,0.0,-1.0
1215,0,0.0,0.0,0.0,0.09416573069807077,0.0,-1.0
1216,0,0.0,0.0,0.0,0.8879201346582642,0.0,-1.0
1217,0,0.0,0.0,0.0,0.06394235440372298,0.0,-1.0
1218,0,0.0,0.0,0.0,0.6201007573051902,0.0,-1.0
1219,0,0.0,0.0,0.0,0.8275333230159413,0.0,-1.0
1220,0,0.0,0.0,0.0,0.824229814866022,0.0,-1.0
1221,0,0.0,0.0,0.0,0.5465692619501094,0.0,-1.0
1222,0,0.0,0.0,0.0,0.7460022606737455,0.0,-1.0
1223,0,0.0,0.0,0.0,0.06486410896873396,0.0,-1.0
1224,0,0.0,0.0,0.0,0.4646586345723581,0.0,-1.0
1225,0,0.0,0.0,0.0,0.8642791460705992,0.0,-1.0
1226,0,0.0,0.0,0.0,0.3057149792787134,0.0,-1.0
1227,0,0.0,0.0,0.0,0.5655970489164172,0.0,-1.0
1228,0,0.0,0.0,0.0,0.6429563756709825,0.0,-1.0
1229,0,0.0,0.0,0.0,0.8521398036817619,0.0,-1.0
1230,0,0.0,0.0,0.0,0.4477624481176826,0.0,-1.0
1231,0,0.0,0.0,0.0,0.7112395136673109,0.0,-1.0
1232,0,0.0,0.0,0.0,0.17552057860969938,0.0,-1.0
1233,0,0.0,0.0,0.0,0.37569634336676616,0.0,-1.0
1234,0,0.0,0.0,0.0,0.891531264688045,0.0,-1.0
1235,0,0.0,0.0,0.0,0.15386737103882342,0.0,-1.0
1236,0,0.0,0.0,0.0,0.21167152307951165,0.0,-1.0
1237,0,0.0,0.0,0.0,0.3025231360719641,0.0,-1.0
1238,0,0.0,0.0,0.0,0.009006640082611539,0.0,-1.0
1239,0,0.0,0.0,0.0,0.7718505150269719,0.0,-1.0
1240,0,0.0,0.0,0.0,0.15463902323169776,0.0,-1.0
1241,0,0.0,0.0,0.0,0.735878840188926,0.0,-1.0
1242,0,0.0,0.0,0.0,0.9654121891758042,0.0,-1.0
1243,0,0.0,0.0,0.0,0.1870188572647371,0.0,-1.0
1244,0,0.0,0.0,0.0,0.5166344449979738,0.0,-1.0
1245,0,0.0,0.0,0.0,0.23271995905407872,0.0,-1.0
1246,0,0.0,0.0,0.0,0.6134419876757938,0.0,-1.0
1247,0,0.0,0.0,0.0,0.2895772774795926,0.0,-1.0
1248,0,0.0,0.0,0.0,0.13097252797140002,0.0,-1.0
1249,0,0.0,0.0,0.0,0.72280387601759,0.0,-1.0
1250,0,0.0,0.0,0.0,0.5289123454792332,0.0,-1.0
1251,0,0.0,0.0,0.0,0.7687614938977044,0.0,-1.0
1252,0,0.0,0.0,0.0,0.22773034136531833,0.0,-1.0
1253,0,0.0,0.0,0.0,0.9562040529533651,0.0,-1.0
1254,0,0.0,0.0,0.0,0.7210582287315089,0.0,-1.0
1255,0,0.0,0.0,0.0,0.14610136615800884,0.0,-1.0
1256,0,0.0,0.0,0.0,0.7146959772169982,0.0,-1.0
1257,0,0.0,0.0,0.0,0.38394245020412376,0.0,-1.0
1258,0,0.0,0.0,0.0,0.16017071195088983,0.0,-1.0
1259,0,0.0,0.0,0.0,0.2810347070864663,0.0,-1.0
1260,0,0.0,0.0,0.0,0.7193252153107116,0.0,-1.0
1261,0,0.0,0.0,0.0,0.07102909389972734,0.0,-1.0
1262,0,0.0,0.0,0.0,0.6380167401795549,0.0,-1.0
1263,0,0.0,0.0,0.0,0.400231731348334,0.0,-1.0
1264,0,0.0,0.0,0.0,0.94470968214246,0.0,-1.0
1265,0,0.0,0.0,0.0,0.978597728262924,0.0,-1.0
1266,0,0.0,0.0,0.0,0.29420369984176575,0.0,-1.0
1267,0,0.0,0.0,0.0,0.6078055606191213,0.0,-1.0
1268,0,0.0,0.0,0.0,0.8752848542593349,0.0,-1.0
1269,0,0.0,0.0,0.0,0.6739927087025658,0.0,-1.0
1270,0,0.0,0.0,0.0,0.3361362783748798,0.0,-1.0
1271,0,0.0,0.0,0.0,0.1498610396290846,0.0,-1.0
1272,0,0.0,0.0,0.0,0.4454381479779058,0.0,-1.0
1273,0,0.0,0.0,0.0,0.8367516847212554,0.0,-1.0
1274,0,0.0,0.0,0.0,0.28943247845368136,0.0,-1.0
1275,0,0.0,0.0,0.0,0.8011543315756682,0.0,-1.0
1276,0,0.0,0.0,0.0,0.347648193958107,0.0,-1.0
1277,0,0.0,0.0,0.0,0.832763399147589,0.0,-1.0
1278,0,0.0,0.0,0.0,0.4658349008833882,0.0,-1.0
1279,0,0.0,0.0,0.0,0.22282351734493155,0.0,-1.0
1280,0,0.0,0.0,0.0,0.8973657210796091,0.0,-1.0
1281,0,0.0,0.0,0.0,0.04772332656271949,0.0,-1.0
1282,0,0.0,0.0,0.0,0.4873826704373926,0.0,-1.0
1283,0,0.0,0.0,0.0,0.8316448585834804,0.0,-1.0
1284,0,0.0,0.0,0.0,0.2551525974646901,0.0,-1.0
1285,0,0.0,0.0,0.0,0.9714167506207604,0.0,-1.0
1286,0,0.0,0.0,0.0,0.022764662361784538,0.0,-1.0
1287,0,0.0,0.0,0.0,0.7220322393488461,0.0,-1.0
1288,0,0.0,0.0,0.0,0.7892379555093484,0.0,-1.0
1289,0,0.0,0.0,0.0,0.15653220568764836,0.0,-1.0
1290,0,0.0,0.0,0.0,0.38668062239649637,0.0,-1.0
1291,0,0.0,0.0,0.0,0.5115520170447985,0.0,-1.0
1292,0,0.0,0.0,0.0,0.8321225919976963,0.0,-1.0
1293,0,0.0,0.0,0.0,0.7997069758959837,0.0,-1.0
1294,0,0.0,0.0,0.0,0.791106669646779,0.0,-1.0
1295,0,0.0,0.0,0.0,0.10980011643340837,0.0,-1.0
1296,0,0.0,0.0,0.0,0.4818798366674779,0.0,-1.0
1297,0,0.0,0.0,0.0,0.004769184535067694,0.0,-1.0
1298,0,0.0,0.0,0.0,0.9808359830895529,0.0,-1.0
1299,0,0.0,0.0,0.0,0.9517541789509455,0.0,-1.0
1300,0,0.0,0.0,0.0,0.07906830140969856,0.0,-1.0
1301,0,0.0,0.0,0.0,0.9113135218494829,0.0,-1.0
1302,0,0.0,0.0,0.0,0.12101868315941677,0.0,-1.0
1303,0,0.0,0.0,0.0,0.9263888126220124,0.0,-1.0
1304,0,0.0,0.0,0.0,0.42228297248636126,0.0,-1.0
1305,0,0.0,0.0,0.0,0.47355424388516365,0.0,-1.0
1306,0,0.0,0.0,0.0,0.04658672773149575,0.0,-1.0
1307,0,0.0,0.0,0.0,0.45026341040184215,0.0,-1.0
1308,0,0.0,0.0,0.0,0.1342449533988591,0.0,-1.0
1309,0,0.0,0.0,0.0,0.8267700059658245,0.0,-1.0
1310,0,0.0,0.0,0.0,0.09137461677130543,0.0,-1.0
1311,0,0.0,0.0,0.0,0.28507148558704376,0.0,-1.0
1312,0,0.0,0.0,0.0,0.16196515152956314,0.0,-1.0
1313,0,0.0,0.0,0.0,0.4053642213555527,0.0,-1.0
1314,0,0.0,0.0,0.0,0.6497671147098745,0.0,-1.0
1315,0,0.0,0.0,0.0,0.7863805834248597,0.0,-1.0
1316,0,0.0,0.0,0.0,0.2585409679162627,0.0,-1.0
1317,0,0.0,0.0,0.0,0.00820441475655953,0.0,-1.0
1318,0,0.0,0.0,0.0,0.5581948105305745,0.0,-1.0
1319,0,0.0,0.0,0.0,0.05259576509196329,0.0,-1.0
1320,0,0.0,0.0,0.0,0.7804262764694583,0.0,-1.0
1321,0,0.0,0.0,0.0,0.9953242960412334,0.0,-1.0
1322,0,0.0,0.0,0.0,0.30988963329909713,0.0,-1.0
1323,0,0.0,0.0,0.0,0.5784755018931552,0.0,-1.0
1324,0,0.0,0.0,0.0,0.694972825678081,0.0,-1.0
1325,0,0.0,0.0,0.0,0.6245344151555873,0.0,-1.0
1326,0,0.0,0.0,0.0,0.05330171124943117,0.0,-1.0
1327,0,0.0,0.0,0.0,0.7071264000838422,0.0,-1.0
1328,0,0.0,0.0,0.0,0.15463555640798055,0.0,-1.0
1329,0,0.0,0.0,0.0,0.9397813702562272,0.0,-1.0
1330,0,0.0,0.0,0.0,0.5158456712729097,0.0,-1.0
1331,0,0.0,0.0,0.0,0.4585409379983294,0.0,-1.0
1332,0,0.0,0.0,0.0,0.3090022311389846,0.0,-1.0
1333,0,0.0,0.0,0.0,0.32769508990515916,0.0,-1.0
1334,0,0.0,0.0,0.0,0.4186508720022494,0.0,-1.0
1335,0,0.0,0.0,0.0,0.8343228938179459,0.0,-1.0
1336,0,0.0,0.0,0.0,0.29506431620711016,0.0,-1.0
1337,0,0.0,0.0,0.0,0.8634721778352561,0.0,-1.0
1338,0,0.0,0.0,0.0,0.7219210161012762,0.0,-1.0
1339,0,0.0,0.0,0.0,0.6253771795161934,0.0,-1.0
1340,0,0.0,0.0,0.0,0.4200050063353107,0.0,-1.0
1341,0,0.0,0.0,0.0,0.7001087126257357,0.0,-1.0
1342,0,0.0,0.0,0.0,0.47821950556203463,0.0,-1.0
1343,0,0.0,0.0,0.0,0.4822633316100817,0.0,-1.0
1344,0,0.0,0.0,0.0,0.40681143953687515,0.0,-1.0
1345,0,0.0,0.0,0.0,0.4952699235189615,0.0,-1.0
1346,0,0.0,0.0,0.0,0.8468030149617892,0.0,-1.0
1347,0,0.0,0.0,0.0,0.6472757079395409,0.0,-1.0
1348,0,0.0,0.0,0.0,0.34526073888310216,0.0,-1.0
1349,0,0.0,0.0,0.0,0.21456234445748246,0.0,-1.0
1350,0,0.0,0.0,0.0,0.7897643639967266,0.0,-1.0
1351,0,0.0,0.0,0.0,0.09589984465524426,0.0,-1.0
1352,0,0.0,0.0,0.0,0.9503231213226241,0.0,-1.0
1353,0,0.0,0.0,0.0,0.9188176089655703,0.0,-1.0
1354,0,0.0,0.0,0.0,0.685296837675717,0.0,-1.0
1355,0,0.0,0.0,0.0,0.616549519942633,0.0,-1.0
1356,0,0.0,0.0,0.0,0.37012888788565657,0.0,-1.0
1357,0,0.0,0.0,0.0,0.14445501611061085,0.0,-1.0
1358,0,0.0,0.0,0.0,0.753716922834364,0.0,-1.0
1359,0,0.0,0.0,0.0,0.5847323205468987,0.0,-1.0
1360,0,0.0,0.0,0.0,0.024351930454309056,0.0,-1.0
1361,0,0.0,0.0,0.0,0.8654063592904648,0.0,-1.0
1362,0,0.0,0.0,0.0,0.43950196074607295,0.0,-1.0
1363,0,0.0,0.0,0.0,0.1806808589648029,0.0,-1.0
1364,0,0.0,0.0,0.0,0.018570893294185264,0.0,-1.0
1365,0,0.0,0.0,0.0,0.49963731170918924,0.0,-1.0
1366,0,0.0,0.0,0.0,0.5521376871402831,0.0,-1.0
1367,0,0.0,0.0,0.0,0.27217881063936467,0.0,-1.0
1368,0,0.0,0.0,0.0,0.365886412638598,0.0,-1.0
1369,0,0.0,0.0,0.0,0.10495900551771087,0.0,-1.0
1370,0,0.0,0.0,0.0,0.3177166577790833,0.0,-1.0
1371,0,0.0,0.0,0.0,0.46074396426921727,0.0,-1.0
1372,0,0.0,0.0,0.0,0.7001892466944333,0.0,-1.0
1373,0,0.0,0.0,0.0,0.19941520100486387,0.0,-1.0
1374,0,0.0,0.0,0.0,0.14513865501868106,0.0,-1.0
1375,0,0.0,0.0,0.0,0.7719522253862594,0.0,-1.0
1376,0,0.0,0.0,0.0,0.607514737910611,0.0,-1.0
1377,0,0.0,0.0,0.0,0.033127191902016406,0.0,-1.0
1378,0,0.0,0.0,0.0,0.738153145103397,0.0,-1.0
1379,0,0.0,0.0,0.0,0.15766771730092588,0.0,-1.0
1380,0,0.0,0.0,0.0,0.7506365724084527,0.0,-1.0
1381,0,0.0,0.0,0.0,0.0063395467446525355,0.0,-1.0
1382,0,0.0,0.0,0.0,0.7425794916710466,0.0,-1.0
1383,0,0.0,0.0,0.0,0.20454822547405027,0.0,-1.0
1384,0,0.0,0.0,0.0,0.029088665698026928,0.0,-1.0
1385,0,0.0,0.0,0.0,0.3561604165370592,0.0,-1.0
1386,0,0.0,0.0,0.0,0.7357607872388443,0.0,-1.0
1387,0,0.0,0.0,0.0,0.736394219372266,0.0,-1.0
1388,0,0.0,0.0,0.0,0.19422098120342146,0.0,-1.0
1389,0,0.0,0.0,0.0,0.34382645430992453,0.0,-1.0
1390,0,0.0,0.0,0.0,0.17142100728898846,0.0,-1.0
1391,0,0.0,0.0,0.0,0.7834639151912097,0.0,-1.0
1392,0,0.0,0.0,0.0,0.47523639823817776,0.0,-1.0
1393,0,0.0,0.0,0.0,0.7888862098297266,0.0,-1.0
1394,0,0.0,0.0,0.0,0.37068516593892675,0.0,-1.0
1395,0,0.0,0.0,0.0,0.13529427284752094,0.0,-1.0
1396,0,0.0,0.0,0.0,0.21049026393917336,0.0,-1.0
1397,0,0.0,0.0,0.0,0.9445695357130356,0.0,-1.0
1398,0,0.0,0.0,0.0,0.02652599667659017,0.0,-1.0
1399,0,0.0,0.0,0.0,0.28356044165011807,0.0,-1.0
1400,0,0.0,0.0,0.0,0.7788697405225387,0.0,-1.0
1401,0,0.0,0.0,0.0,0.6561123053111253,0.0,-1.0
1402,0,0.0,0.0,0.0,0.6861482804575304,0.0,-1.0
1403,0,0.0,0.0,0.0,0.2586615831352552,0.0,-1.0
1404,0,0.0,0.0,0.0,0.7439361276629827,0.0,-1.0
1405,0,0.0,0.0,0.0,0.3624703579128937,0.0,-1.0
1406,0,0.0,0.0,0.0,0.0557084089920884,0.0,-1.0
1407,0,0.0,0.0,0.0,0.42668484085488345,0.0,-1.0
1408,0,0.0,0.0,0.0,0.5489241947821883,0.0,-1.0
1409,0,0.0,0.0,0.0,0.28799970693870325,0.0,-1.0
1410,0,0.0,0.0,0.0,0.7938347809991538,0.0,-1.0
1411,0,0.0,0.0,0.0,0.7340713076885148,0.0,-1.0
1412,0,0.0,0.0,0.0,0.3344712989455314,0.0,-1.0
1413,0,0.0,0.0,0.0,0.09188715842803308,0.0,-1.0
1414,0,0.0,0.0,0.0,0.25535118300480975,0.0,-1.0
1415,0,0.0,0.0,0.0,0.07667910161679836,0.0,-1.0
1416,0,0.0,0.0,0.0,0.7950845894497194,0.0,-1.0
1417,0,0.0,0.0,0.0,0.8612222750319501,0.0,-1.0
1418,0,0.0,0.0,0.0,0.8611202052746599,0.0,-1.0
1419,0,0.0,0.0,0.0,0.810409049434105,0.0,-1.0
1420,0,0.0,0.0,0.0,0.4003045275787013,0.0,-1.0
1421,0,0.0,0.0,0.0,0.17310782907251532,0.0,-1.0
1422,0,0.0,0.0,0.0,0.8871353323199916,0.0,-1.0
1423,0,0.0,0.0,0.0,0.6881045662418934,0.0,-1.0
1424,0,0.0,0.0,0.0,0.44556369116353667,0.0,-1.0
1425,0,0.0,0.0,0.0,0.6892149171801505,0.0,-1.0
1426,0,0.0,0.0,0.0,0.17274508958836599,0.0,-1.0
1427,0,0.0,0.0,0.0,0.65162426342219,0.0,-1.0
1428,0,0.0,0.0,0.0,0.8082690471914744,0.0,-1.0
1429,0,0.0,0.0,0.0,0.6020153093751168,0.0,-1.0
1430,0,0.0,0.0,0.0,0.6241738485607717,0.0,-1.0
1431,0,0.0,0.0,0.0,0.5351816890232083,0.0,-1.0
1432,0,0.0,0.0,0.0,0.11430968964175225,0.0,-1.0
1433,0,0.0,0.0,0.0,0.39062341010191604,0.0,-1.0
1434,0,0.0,0.0,0.0,0.6598353987894013,0.0,-1.0
1435,0,0.0,0.0,0.0,0.4771342462779887,0.0,-1.0
1436,0,0.0,0.0,0.0,0.4098204587890115,0.0,-1.0
1437,0,0.0,0.0,0.0,0.7196315014632642,0.0,-1.0
1438,0,0.0,0.0,0.0,0.9908009540276564,0.0,-1.0
1439,0,0.0,0.0,0.0,0.8964203966465346,0.0,-1.0
1440,0,0.0,0.0,0.0,0.5732423179922167,0.0,-1.0
1441,0,0.0,0.0,0.0,0.9176403709396829,0.0,-1.0
1442,0,0.0,0.0,0.0,0.8341524674746744,0.0,-1.0
1443,0,0.0,0.0,0.0,0.9609527994162571,0.0,-1.0
1444,0,0.0,0.0,0.0,0.03683545106163921,0.0,-1.0
1445,0,0.0,0.0,0.0,0.5164510074780102,0.0,-1.0
1446,0,0.0,0.0,0.0,0.8612203109925544,0.0,-1.0
1447,0,0.0,0.0,0.0,0.5840316176699448,0.0,-1.0
1448,0,0.0,0.0,0.0,0.5143071182318426,0.0,-1.0
1449,0,0.0,0.0,0.0,0.41379208240243726,0.0,-1.0
1450,0,0.0,0.0,0.0,0.6260183886659724,0.0,-1.0
1451,0,0.0,0.0,0.0,0.03516471970631574,0.0,-1.0
1452,0,0.0,0.0,0.0,0.7942993307217485,0.0,-1.0
1453,0,0.0,0.0,0.0,0.2865122720295791,0.0,-1.0
1454,0,0.0,0.0,0.0,0.027014688258905406,0.0,-1.0
1455,0,0.0,0.0,0.0,0.13347649755681057,0.0,-1.0
1456,0,0.0,0.0,0.0,0.3498169358717844,0.0,-1.0
1457,0,0.0,0.0,0.0,0.264237611808809,0.0,-1.0
1458,0,0.0,0.0,0.0,0.5910704936307442,0.0,-1.0
1459,0,0.0,0.0,0.0,0.3175850717695473,0.0,-1.0
1460,0,0.0,0.0,0.0,0.4956600732770161,0.0,-1.0
1461,0,0.0,0.0,0.0,0.748908947095749,0.0,-1.0
1462,0,0.0,0.0,0.0,0.22046511579788608,0.0,-1.0
1463,0,0.0,0.0,0.0,0.7163498698283157,0.0,-1.0
1464,0,0.0,0.0,0.0,0.0471750475195698,0.0,-1.0
1465,0,0.0,0.0,0.0,0.49018706132359313,0.0,-1.0
1466,0,0.0,0.0,0.0,0.1915891741254504,0.0,-1.0
1467,0,0.0,0.0,0.0,0.46177883095420225,0.0,-1.0
1468,0,0.0,0.0,0.0,0.8177101507706387,0.0,-1.0
1469,0,0.0,0.0,0.0,0.8265417719128412,0.0,-1.0
1470,0,0.0,0.0,0.0,0.976402705942526,0.0,-1.0
1471,0,0.0,0.0,0.0,0.32425894526678456,0.0,-1.0
1472,0,0.0,0.0,0.0,0.9751844491261599,0.0,-1.0
1473,0,0.0,0.0,0.0,0.452467490769458,0.0,-1.0
1474,0,0.0,0.0,0.0,0.39263045506184624,0.0,-1.0
1475,0,0.0,0.0,0.0,0.1923641167079363,0.0,-1.0
1476,0,0.0,0.0,0.0,0.5526643915137014,0.0,-1.0
1477,0,0.0,0.0,0.0,0.565537586349765,0.0,-1.0
1478,0,0.0,0.0,0.0,0.08633897074808239,0.0,-1.0
1479,0,0.0,0.0,0.0,0.3280592202907393,0.0,-1.0
1480,0,0.0,0.0,0.0,0.6676249523104262,0.0,-1.0
1481,0,0.0,0.0,0.0,0.695784777627673,0.0,-1.0
1482,0,0.0,0.0,0.0,0.12012825398926652,0.0,-1.0
1483,0,0.0,0.0,0.0,0.39377204632345375,0.0,-1.0
1484,0,0.0,0.0,0.0,0.06187169032243556,0.0,-1.0
1485,0,0.0,0.0,0.0,0.007884873838909234,0.0,-1.0
1486,0,0.0,0.0,0.0,0.7568474073537996,0.0,-1.0
1487,0,0.0,0.0,0.0,0.5487974104336,0.0,-1.0
1488,0,0.0,0.0,0.0,0.34886170511556525,0.0,-1.0
1489,0,0.0,0.0,0.0,0.13552049044448455,0.0,-1.0
1490,0,0.0,0.0,0.0,0.8752411054072441,0.0,-1.0
1491,0,0.0,0.0,0.0,0.42009005091562934,0.0,-1.0
1492,0,0.0,0.0,0.0,0.7994068919812376,0.0,-1.0
1493,0,0.0,0.0,0.0,0.09689635566281918,0.0,-1.0
1494,0,0.0,0.0,0.0,0.7030234270640048,0.0,-1.0
1495,0,0.0,0.0,0.0,0.08401218331283167,0.0,-1.0
1496,0,0.0,0.0,0.0,0.6430817835487128,0.0,-1.0
