period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
373,0,0.0,0.0,0.0,4.142327992745266,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,10.41698262764731,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,1.7716456619231529,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,9.268994899470206,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,2.5547703577566314,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,5.681738707799001,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,0.8739386493056848,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,0.06304881587237775,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,3.6494570169051213,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,1.509786925817726,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,4.909092109311401,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,2.1991748181949737,0.0,-11.024909452425138
385,0,0.0,0.0,0.030530765119970896,0.0,5.836039190663969,0.0
386,0,0.0,0.0,0.0,7.4362742545513925,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,3.2485268611610723,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,1.4616204380574298,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,10.006947148629246,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,4.935584154733699,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,5.749489091027605,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,10.145029405179034,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,0.8329428432526118,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,1.5335237186397592,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,7.347703264139615,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,5.694158287166941,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,4.083632176532499,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,0.7355946683720967,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,5.931020213166064,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,4.3536453453955195,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,6.879050593990215,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,2.7866034475656214,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,3.906012447412315,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,2.8581417221952714,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,1.6714774506665901,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,5.050978578746104,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,8.585319791609669,0.0,-11.024909452425138
408,0,0.0,0.0,0.09647905984370787,0.0,5.836039190663969,0.0
409,0,0.0,0.0,0.0,4.792560697334652,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,7.909434498355952,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,6.602017910580025,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,10.553704563521611,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,0.23081757050565305,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,1.3770553935621692,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,3.1124161779635613,0.0,-11.024909452425138
416,0,0.0,0.0,0.18486927712214132,0.0,5.836039190663969,0.0
417,0,0.0,0.0,0.0,5.312272579859546,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,6.9915488593143085,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,4.539324484586385,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,4.5181341645939375,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,9.5831334885166,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,6.651613075647755,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,2.8047919045529865,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,3.4180398346859153,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,2.102332638829223,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,2.800227859318123,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,7.265360491955878,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,6.902509005206988,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,2.7502036299591914,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,5.810437219197906,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,9.342712816279166,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,2.8075892822499293,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,0.11762703712045937,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,2.8814092168244514,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,10.203419924586735,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,0.05264763551300707,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,1.161088884529939,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,1.730773796508848,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,7.596981425315985,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,10.594452206602112,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,6.285121895132659,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,0.7693087850747964,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,4.8375739335535295,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,8.41607393070753,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,1.751836175326027,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,3.0336329243511186,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,7.126604072338654,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,3.265405196179961,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,7.791564831672846,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,8.51708135321643,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,8.90464447847484,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,5.817730076511265,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,3.9109628294804404,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,6.548021713769215,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,1.7778962691338835,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,1.9743565478320397,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,8.739967779920578,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,8.719036349851807,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,4.189056986848122,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,4.851368545813446,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,4.4310861616263315,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,4.675440087012309,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,2.1941946499733413,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,2.084307816041225,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,8.853905989547323,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,7.022018652569043,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,10.420293195098356,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,1.4238205366170191,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,9.833206781136445,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,8.087688744691375,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,5.458705803703194,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,6.839272319289412,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,8.86699153690765,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,5.444294737392756,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,6.759608370507576,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,10.386119119959778,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,7.553572949666112,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,0.47261099949118474,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,7.505223536545226,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,10.334505939877426,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,3.9004742819908156,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,0.06662757327175992,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,7.601665818591303,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,2.9864172712357555,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,9.693312891821375,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,1.5809087995564775,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,3.716353910230378,0.0,-11.024909452425138
488,0,0.0,0.0,0.09536439130915327,0.0,5.836039190663969,0.0
489,0,0.0,0.0,0.0,4.3980023097960705,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,1.8314925785412273,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,6.314837390426972,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,7.953829615426141,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,2.807654235788142,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,1.1920854041942466,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,1.0331510771298964,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,2.5167281318891357,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,8.83685195098931,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,4.473443888573842,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,1.8216331743823793,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,2.8166314334879607,0.0,-11.024909452425138
