period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
31,0,0.0,0.0,0.8431413732071547,0.0,5.836039190663969,0.0
32,0,0.0,0.0,1.2691119270897295,0.0,5.836039190663969,0.0
33,0,0.0,0.0,3.6510968858760564,0.0,5.836039190663969,0.0
34,0,0.0,0.0,2.2516318335670262,0.0,5.836039190663969,0.0
35,0,0.0,0.0,0.44442786090750663,0.0,5.836039190663969,0.0
36,0,0.0,0.0,2.176240715084983,0.0,5.836039190663969,0.0
37,0,0.0,0.0,3.352586164940699,0.0,5.836039190663969,0.0
38,0,0.0,0.0,3.0092903287448993,0.0,5.836039190663969,0.0
39,0,0.0,0.0,1.5285346628828387,0.0,5.836039190663969,0.0
40,0,0.0,0.0,0.0,0.4288841241755905,0.0,-11.024909452425138
41,0,0.0,0.0,0.0,3.881755946552882,0.0,-11.024909452425138
42,0,0.0,0.0,0.0,2.7066068797125022,0.0,-11.024909452425138
43,0,0.0,0.0,0.0,1.7140286456361782,0.0,-11.024909452425138
44,0,0.0,0.0,3.6399883012122314,0.0,5.836039190663969,0.0
45,0,0.0,0.0,3.134311281507434,0.0,5.836039190663969,0.0
46,0,0.0,0.0,0.0,0.5797888169231467,0.0,-11.024909452425138
47,0,0.0,0.0,0.7168610890087158,0.0,5.836039190663969,0.0
48,0,0.0,0.0,0.0,1.1909028665555184,0.0,-11.024909452425138
49,0,0.0,0.0,2.143852874009094,0.0,5.836039190663969,0.0
50,0,0.0,0.0,0.8703764543612516,0.0,5.836039190663969,0.0
51,0,0.0,0.0,2.172337007392309,0.0,5.836039190663969,0.0
52,0,0.0,0.0,2.1416864434979415,0.0,5.836039190663969,0.0
53,0,0.0,0.0,0.0,0.8054262778577923,0.0,-11.024909452425138
54,0,0.0,0.0,2.568886178505243,0.0,5.836039190663969,0.0
55,0,0.0,0.0,2.9352142843868894,0.0,5.836039190663969,0.0
56,0,0.0,0.0,3.2664420624756763,0.0,5.836039190663969,0.0
57,0,0.0,0.0,0.0,2.765431932249587,0.0,-11.024909452425138
58,0,0.0,0.0,0.0,2.3227682917241412,0.0,-11.024909452425138
59,0,0.0,0.0,0.0,2.1609927695764535,0.0,-11.024909452425138
60,0,0.0,0.0,0.7118624435923085,0.0,5.836039190663969,0.0
61,0,0.0,0.0,3.4789085276988514,0.0,5.836039190663969,0.0
62,0,0.0,0.0,2.1936888347103296,0.0,5.836039190663969,0.0
63,0,0.0,0.0,2.9125315068468773,0.0,5.836039190663969,0.0
64,0,0.0,0.0,2.7427552218624727,0.0,5.836039190663969,0.0
65,0,0.0,0.0,0.0,3.380144108606788,0.0,-11.024909452425138
66,0,0.0,0.0,0.0,1.683170770240116,0.0,-11.024909452425138
67,0,0.0,0.0,1.622572888113065,0.0,5.836039190663969,0.0
68,0,0.0,0.0,2.573065927473166,0.0,5.836039190663969,0.0
69,0,0.0,0.0,0.0,3.150504781984813,0.0,-11.024909452425138
70,0,0.0,0.0,0.2197505948350768,0.0,5.836039190663969,0.0
71,0,0.0,0.0,0.0,3.0112208915402943,0.0,-11.024909452425138
72,0,0.0,0.0,0.0,0.7039589295581338,0.0,-11.024909452425138
73,0,0.0,0.0,2.707751165006398,0.0,5.836039190663969,0.0
74,0,0.0,0.0,2.234980881607406,0.0,5.836039190663969,0.0
75,0,0.0,0.0,1.975265908504031,0.0,5.836039190663969,0.0
76,0,0.0,0.0,1.1963243934532057,0.0,5.836039190663969,0.0
77,0,0.0,0.0,2.6701171315839933,0.0,5.836039190663969,0.0
78,0,0.0,0.0,2.7186280482165763,0.0,5.836039190663969,0.0
79,0,0.0,0.0,3.3202162952467957,0.0,5.836039190663969,0.0
80,0,0.0,0.0,2.553229320248984,0.0,5.836039190663969,0.0
81,0,0.0,0.0,1.5192665434275539,0.0,5.836039190663969,0.0
82,0,0.0,0.0,0.0,1.2101306038240645,0.0,-11.024909452425138
83,0,0.0,0.0,0.07239409832373461,0.0,5.836039190663969,0.0
84,0,0.0,0.0,1.347369258720322,0.0,5.836039190663969,0.0
85,0,0.0,0.0,0.0,0.869241894318979,0.0,-11.024909452425138
86,0,0.0,0.0,2.394812451492005,0.0,5.836039190663969,0.0
87,0,0.0,0.0,1.722818177980832,0.0,5.836039190663969,0.0
88,0,0.0,0.0,0.49136663864112506,0.0,5.836039190663969,0.0
89,0,0.0,0.0,0.8029937538018302,0.0,5.836039190663969,0.0
90,0,0.0,0.0,0.0,1.7055574030807052,0.0,-11.024909452425138
91,0,0.0,0.0,2.358114045278265,0.0,5.836039190663969,0.0
92,0,0.0,0.0,0.0,2.582327178634847,0.0,-11.024909452425138
93,0,0.0,0.0,0.0,2.00860587028228,0.0,-11.024909452425138
94,0,0.0,0.0,1.3827947409592745,0.0,5.836039190663969,0.0
95,0,0.0,0.0,0.0,2.6313690038833166,0.0,-11.024909452425138
96,0,0.0,0.0,0.017379744108515553,0.0,5.836039190663969,0.0
97,0,0.0,0.0,0.5032594603674027,0.0,5.836039190663969,0.0
98,0,0.0,0.0,0.27977611025245086,0.0,5.836039190663969,0.0
99,0,0.0,0.0,0.6936433515787183,0.0,5.836039190663969,0.0
100,0,0.0,0.0,0.0,0.174003798638949,0.0,-11.024909452425138
101,0,0.0,0.0,1.1676526044469,0.0,5.836039190663969,0.0
102,0,0.0,0.0,1.0474344737913077,0.0,5.836039190663969,0.0
103,0,0.0,0.0,2.3547016627910864,0.0,5.836039190663969,0.0
104,0,0.0,0.0,0.6886024407828337,0.0,5.836039190663969,0.0
105,0,0.0,0.0,1.8936408624976016,0.0,5.836039190663969,0.0
106,0,0.0,0.0,1.5784091349077793,0.0,5.836039190663969,0.0
107,0,0.0,0.0,3.0431073200021714,0.0,5.836039190663969,0.0
108,0,0.0,0.0,0.29362039578394133,0.0,5.836039190663969,0.0
109,0,0.0,0.0,0.0,3.93393712346827,0.0,-11.024909452425138
110,0,0.0,0.0,2.0714623076952616,0.0,5.836039190663969,0.0
111,0,0.0,0.0,0.0,2.891084664863491,0.0,-11.024909452425138
112,0,0.0,0.0,3.538251604306863,0.0,5.836039190663969,0.0
113,0,0.0,0.0,1.1080543891163774,0.0,5.836039190663969,0.0
114,0,0.0,0.0,0.0,2.6173725086849893,0.0,-11.024909452425138
115,0,0.0,0.0,1.8909000371854234,0.0,5.836039190663969,0.0
116,0,0.0,0.0,2.6577351435755365,0.0,5.836039190663969,0.0
117,0,0.0,0.0,0.0,0.3911393470576859,0.0,-11.024909452425138
118,0,0.0,0.0,0.0,3.5687957959234424,0.0,-11.024909452425138
119,0,0.0,0.0,0.0010774198685895885,0.0,5.836039190663969,0.0
120,0,0.0,0.0,3.133064373161126,0.0,5.836039190663969,0.0
121,0,0.0,0.0,0.0,1.3588714679181673,0.0,-11.024909452425138
122,0,0.0,0.0,3.6321609977291263,0.0,5.836039190663969,0.0
123,0,0.0,0.0,0.49692242430041383,0.0,5.836039190663969,0.0
124,0,0.0,0.0,0.0,2.462884635043263,0.0,-11.024909452425138
125,0,0.0,0.0,1.1576757069324641,0.0,5.836039190663969,0.0
126,0,0.0,0.0,2.3767885160832,0.0,5.836039190663969,0.0
127,0,0.0,0.0,0.0,2.770726239328852,0.0,-11.024909452425138
128,0,0.0,0.0,2.762387237940929,0.0,5.836039190663969,0.0
129,0,0.0,0.0,1.334389577108711,0.0,5.836039190663969,0.0
130,0,0.0,0.0,0.963072234375044,0.0,5.836039190663969,0.0
131,0,0.0,0.0,3.4599825927978296,0.0,5.836039190663969,0.0
132,0,0.0,0.0,0.5722363515678501,0.0,5.836039190663969,0.0
133,0,0.0,0.0,0.11021459530522008,0.0,5.836039190663969,0.0
134,0,0.0,0.0,1.1969624152098743,0.0,5.836039190663969,0.0
135,0,0.0,0.0,3.4115212788595515,0.0,5.836039190663969,0.0
136,0,0.0,0.0,2.9659969991293584,0.0,5.836039190663969,0.0
137,0,0.0,0.0,1.3138441114104373,0.0,5.836039190663969,0.0
138,0,0.0,0.0,1.1220747876483828,0.0,5.836039190663969,0.0
139,0,0.0,0.0,0.0,3.287923441654216,0.0,-11.024909452425138
140,0,0.0,0.0,1.4284589599603885,0.0,5.836039190663969,0.0
141,0,0.0,0.0,0.0,1.1940608919974094,0.0,-11.024909452425138
142,0,0.0,0.0,0.016524083365635354,0.0,5.836039190663969,0.0
143,0,0.0,0.0,3.377103988912984,0.0,5.836039190663969,0.0
144,0,0.0,0.0,0.9099295915706126,0.0,5.836039190663969,0.0
145,0,0.0,0.0,0.0,0.6343012270227315,0.0,-11.024909452425138
146,0,0.0,0.0,1.792337124558723,0.0,5.836039190663969,0.0
147,0,0.0,0.0,0.0,1.323822263598263,0.0,-11.024909452425138
148,0,0.0,0.0,0.0,3.494755982064376,0.0,-11.024909452425138
149,0,0.0,0.0,2.038866733956043,0.0,5.836039190663969,0.0
150,0,0.0,0.0,0.18158291273040256,0.0,5.836039190663969,0.0
151,0,0.0,0.0,3.5238130396933385,0.0,5.836039190663969,0.0
152,0,0.0,0.0,0.0,0.17864461892119196,0.0,-11.024909452425138
153,0,0.0,0.0,0.6269719469366831,0.0,5.836039190663969,0.0
154,0,0.0,0.0,1.382636209896376,0.0,5.836039190663969,0.0
155,0,0.0,0.0,0.0,3.167528255031767,0.0,-11.024909452425138
156,0,0.0,0.0,0.0,3.5548866564741006,0.0,-11.024909452425138
157,0,0.0,0.0,1.641810191932562,0.0,5.836039190663969,0.0
158,0,0.0,0.0,0.5086131240845491,0.0,5.836039190663969,0.0
159,0,0.0,0.0,3.087005868145113,0.0,5.836039190663969,0.0
160,0,0.0,0.0,0.4977475386554378,0.0,5.836039190663969,0.0
161,0,0.0,0.0,0.0,2.900893501362666,0.0,-11.024909452425138
162,0,0.0,0.0,2.437978492524905,0.0,5.836039190663969,0.0
163,0,0.0,0.0,3.322300709673256,0.0,5.836039190663969,0.0
164,0,0.0,0.0,1.3080591309699794,0.0,5.836039190663969,0.0
165,0,0.0,0.0,2.4273767898922833,0.0,5.836039190663969,0.0
166,0,0.0,0.0,1.9135867842144418,0.0,5.836039190663969,0.0
167,0,0.0,0.0,0.0,3.4390382186541917,0.0,-11.024909452425138
168,0,0.0,0.0,0.0,2.860030901331642,0.0,-11.024909452425138
169,0,0.0,0.0,1.661163325213867,0.0,5.836039190663969,0.0
170,0,0.0,0.0,0.0,3.1451396515953713,0.0,-11.024909452425138
171,0,0.0,0.0,0.0,2.4511323406578964,0.0,-11.024909452425138
172,0,0.0,0.0,0.0,3.9764583289001822,0.0,-11.024909452425138
173,0,0.0,0.0,0.5499484734873897,0.0,5.836039190663969,0.0
174,0,0.0,0.0,0.5739986733095386,0.0,5.836039190663969,0.0
175,0,0.0,0.0,0.0,3.5813247928887715,0.0,-11.024909452425138
176,0,0.0,0.0,0.0,2.8746628126080638,0.0,-11.024909452425138
177,0,0.0,0.0,0.0,3.682824478540014,0.0,-11.024909452425138
178,0,0.0,0.0,1.6129220266763629,0.0,5.836039190663969,0.0
179,0,0.0,0.0,1.0728989305190038,0.0,5.836039190663969,0.0
180,0,0.0,0.0,0.0,1.8971149929039053,0.0,-11.024909452425138
181,0,0.0,0.0,0.0,0.038838082209190355,0.0,-11.024909452425138
182,0,0.0,0.0,3.3424743642599504,0.0,5.836039190663969,0.0
183,0,0.0,0.0,0.0,2.887700845161819,0.0,-11.024909452425138
184,0,0.0,0.0,0.5634163137374086,0.0,5.836039190663969,0.0
185,0,0.0,0.0,1.3095352549146138,0.0,5.836039190663969,0.0
186,0,0.0,0.0,0.0,1.4704365081531234,0.0,-11.024909452425138
187,0,0.0,0.0,3.0552480232054777,0.0,5.836039190663969,0.0
188,0,0.0,0.0,0.8416119955409601,0.0,5.836039190663969,0.0
189,0,0.0,0.0,0.3443929215594261,0.0,5.836039190663969,0.0
190,0,0.0,0.0,1.9300030181955121,0.0,5.836039190663969,0.0
191,0,0.0,0.0,0.0,1.765149821565784,0.0,-11.024909452425138
192,0,0.0,0.0,0.0,3.4564443761092454,0.0,-11.024909452425138
193,0,0.0,0.0,0.0,0.05784301810787095,0.0,-11.024909452425138
194,0,0.0,0.0,0.0,0.3004188172310757,0.0,-11.024909452425138
195,0,0.0,0.0,0.0,3.264547426045543,0.0,-11.024909452425138
196,0,0.0,0.0,0.6522668698804386,0.0,5.836039190663969,0.0
197,0,0.0,0.0,2.9263146266204845,0.0,5.836039190663969,0.0
198,0,0.0,0.0,0.0,2.3610862201242524,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,3.463791243075427,0.0,-11.024909452425138
200,0,0.0,0.0,2.326186263301617,0.0,5.836039190663969,0.0
201,0,0.0,0.0,2.475677925053972,0.0,5.836039190663969,0.0
202,0,0.0,0.0,0.5688699188580236,0.0,5.836039190663969,0.0
203,0,0.0,0.0,1.9258200529970064,0.0,5.836039190663969,0.0
204,0,0.0,0.0,0.0,2.440200116325459,0.0,-11.024909452425138
205,0,0.0,0.0,0.9994884222202896,0.0,5.836039190663969,0.0
206,0,0.0,0.0,2.303347292054599,0.0,5.836039190663969,0.0
207,0,0.0,0.0,3.663410535686919,0.0,5.836039190663969,0.0
208,0,0.0,0.0,3.062673019123532,0.0,5.836039190663969,0.0
209,0,0.0,0.0,1.5735124333525852,0.0,5.836039190663969,0.0
210,0,0.0,0.0,0.0,2.8193791534025228,0.0,-11.024909452425138
211,0,0.0,0.0,1.5011980032011571,0.0,5.836039190663969,0.0
212,0,0.0,0.0,2.870894035773503,0.0,5.836039190663969,0.0
213,0,0.0,0.0,0.0,3.499111583531521,0.0,-11.024909452425138
214,0,0.0,0.0,0.0,0.6422628392189921,0.0,-11.024909452425138
215,0,0.0,0.0,1.2399136967973787,0.0,5.836039190663969,0.0
216,0,0.0,0.0,0.0,0.8419602754461526,0.0,-11.024909452425138
217,0,0.0,0.0,0.0,3.0554868115532376,0.0,-11.024909452425138
218,0,0.0,0.0,2.646918721503834,0.0,5.836039190663969,0.0
219,0,0.0,0.0,0.43389457091193556,0.0,5.836039190663969,0.0
220,0,0.0,0.0,0.0,1.2361626165694735,0.0,-11.024909452425138
221,0,0.0,0.0,0.0,3.8460632369142593,0.0,-11.024909452425138
222,0,0.0,0.0,2.46571588363278,0.0,5.836039190663969,0.0
223,0,0.0,0.0,1.0095199154704282,0.0,5.836039190663969,0.0
224,0,0.0,0.0,2.8762032310566097,0.0,5.836039190663969,0.0
225,0,0.0,0.0,0.3400341744710969,0.0,5.836039190663969,0.0
226,0,0.0,0.0,0.6637081540035803,0.0,5.836039190663969,0.0
227,0,0.0,0.0,0.0,0.5663130820215025,0.0,-11.024909452425138
228,0,0.0,0.0,0.6545179381579244,0.0,5.836039190663969,0.0
229,0,0.0,0.0,2.345046502553637,0.0,5.836039190663969,0.0
230,0,0.0,0.0,1.0834246417555806,0.0,5.836039190663969,0.0
231,0,0.0,0.0,2.663672543439071,0.0,5.836039190663969,0.0
232,0,0.0,0.0,2.4287139466482492,0.0,5.836039190663969,0.0
233,0,0.0,0.0,1.7866671122180873,0.0,5.836039190663969,0.0
234,0,0.0,0.0,0.0,2.4836592569609937,0.0,-11.024909452425138
235,0,0.0,0.0,0.8294958705143606,0.0,5.836039190663969,0.0
236,0,0.0,0.0,3.569271760922648,0.0,5.836039190663969,0.0
237,0,0.0,0.0,0.0,3.6215925333602477,0.0,-11.024909452425138
238,0,0.0,0.0,2.925321562829258,0.0,5.836039190663969,0.0
239,0,0.0,0.0,0.0,2.853605938545202,0.0,-11.024909452425138
240,0,0.0,0.0,0.41304290284375683,0.0,5.836039190663969,0.0
241,0,0.0,0.0,0.025887474071200015,0.0,5.836039190663969,0.0
242,0,0.0,0.0,0.0,0.5893187754035991,0.0,-11.024909452425138
243,0,0.0,0.0,1.3148465138113228,0.0,5.836039190663969,0.0
244,0,0.0,0.0,1.5319491936657421,0.0,5.836039190663969,0.0
245,0,0.0,0.0,3.455546070404455,0.0,5.836039190663969,0.0
246,0,0.0,0.0,0.0,3.6876498277291456,0.0,-11.024909452425138
247,0,0.0,0.0,0.0,3.573158906734955,0.0,-11.024909452425138
248,0,0.0,0.0,0.972218746922341,0.0,5.836039190663969,0.0
249,0,0.0,0.0,0.7020715380153562,0.0,5.836039190663969,0.0
250,0,0.0,0.0,1.6965166038388266,0.0,5.836039190663969,0.0
251,0,0.0,0.0,2.560128272271786,0.0,5.836039190663969,0.0
252,0,0.0,0.0,3.1648571567437633,0.0,5.836039190663969,0.0
253,0,0.0,0.0,0.0,3.4625993119699703,0.0,-11.024909452425138
254,0,0.0,0.0,3.533230097624162,0.0,5.836039190663969,0.0
255,0,0.0,0.0,0.6624423160745339,0.0,5.836039190663969,0.0
256,0,0.0,0.0,0.0,0.6106166867074826,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,3.1154012042171098,0.0,-11.024909452425138
258,0,0.0,0.0,0.0,0.8822824747205084,0.0,-11.024909452425138
259,0,0.0,0.0,1.3929538553852998,0.0,5.836039190663969,0.0
260,0,0.0,0.0,3.388311599402486,0.0,5.836039190663969,0.0
261,0,0.0,0.0,3.3409191489248764,0.0,5.836039190663969,0.0
262,0,0.0,0.0,0.0,1.5178335343024494,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,3.4675590233665887,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,1.8333422718650876,0.0,-11.024909452425138
265,0,0.0,0.0,1.056937849173286,0.0,5.836039190663969,0.0
266,0,0.0,0.0,1.6903819641946465,0.0,5.836039190663969,0.0
267,0,0.0,0.0,2.574279358380921,0.0,5.836039190663969,0.0
268,0,0.0,0.0,0.4988435901164471,0.0,5.836039190663969,0.0
269,0,0.0,0.0,1.1615445553255102,0.0,5.836039190663969,0.0
270,0,0.0,0.0,0.0,0.6342835747039528,0.0,-11.024909452425138
271,0,0.0,0.0,0.0,2.221419684771039,0.0,-11.024909452425138
272,0,0.0,0.0,3.152535835174039,0.0,5.836039190663969,0.0
273,0,0.0,0.0,2.2183762844839343,0.0,5.836039190663969,0.0
274,0,0.0,0.0,3.037421697431109,0.0,5.836039190663969,0.0
275,0,0.0,0.0,2.323013564104873,0.0,5.836039190663969,0.0
276,0,0.0,0.0,2.5023531782726245,0.0,5.836039190663969,0.0
277,0,0.0,0.0,3.3086628163158527,0.0,5.836039190663969,0.0
278,0,0.0,0.0,3.312531052511966,0.0,5.836039190663969,0.0
279,0,0.0,0.0,2.884622112656657,0.0,5.836039190663969,0.0
280,0,0.0,0.0,0.8123639173019445,0.0,5.836039190663969,0.0
281,0,0.0,0.0,1.9769442020535493,0.0,5.836039190663969,0.0
282,0,0.0,0.0,0.0,2.7526051951960038,0.0,-11.024909452425138
283,0,0.0,0.0,3.3802399507505063,0.0,5.836039190663969,0.0
284,0,0.0,0.0,1.4599216619198836,0.0,5.836039190663969,0.0
285,0,0.0,0.0,0.6903136651415205,0.0,5.836039190663969,0.0
286,0,0.0,0.0,0.0,1.918457217629289,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,3.4101935272374395,0.0,-11.024909452425138
288,0,0.0,0.0,0.0,3.357587581076367,0.0,-11.024909452425138
289,0,0.0,0.0,0.0,2.4726507155498845,0.0,-11.024909452425138
290,0,0.0,0.0,0.0,0.4595742631678365,0.0,-11.024909452425138
291,0,0.0,0.0,1.630787272542142,0.0,5.836039190663969,0.0
292,0,0.0,0.0,2.137888362012989,0.0,5.836039190663969,0.0
293,0,0.0,0.0,0.0,2.537207836486904,0.0,-11.024909452425138
294,0,0.0,0.0,0.34092681955458376,0.0,5.836039190663969,0.0
295,0,0.0,0.0,1.9062942920490746,0.0,5.836039190663969,0.0
296,0,0.0,0.0,0.0,0.7310032392332606,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,2.684429363511414,0.0,-11.024909452425138
298,0,0.0,0.0,1.1933932170303163,0.0,5.836039190663969,0.0
299,0,0.0,0.0,0.0,4.011916255371777,0.0,-11.024909452425138
300,0,0.0,0.0,0.42916000902347406,0.0,5.836039190663969,0.0
301,0,0.0,0.0,0.0,2.9113997833245717,0.0,-11.024909452425138
302,0,0.0,0.0,0.8268026771155692,0.0,5.836039190663969,0.0
303,0,0.0,0.0,1.6794537267903342,0.0,5.836039190663969,0.0
304,0,0.0,0.0,2.7207089504042212,0.0,5.836039190663969,0.0
305,0,0.0,0.0,1.482635426948965,0.0,5.836039190663969,0.0
306,0,0.0,0.0,0.5043571462037844,0.0,5.836039190663969,0.0
307,0,0.0,0.0,0.0,1.9686080472357301,0.0,-11.024909452425138
308,0,0.0,0.0,3.051772726507337,0.0,5.836039190663969,0.0
309,0,0.0,0.0,0.0,0.05058303675605687,0.0,-11.024909452425138
310,0,0.0,0.0,0.0,1.6951689057680708,0.0,-11.024909452425138
311,0,0.0,0.0,0.0,0.05216080948681381,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,0.7473498434259976,0.0,-11.024909452425138
313,0,0.0,0.0,0.0,1.8594839186985292,0.0,-11.024909452425138
314,0,0.0,0.0,0.0,2.734307027044937,0.0,-11.024909452425138
315,0,0.0,0.0,3.2626978304377845,0.0,5.836039190663969,0.0
316,0,0.0,0.0,0.0609838157796386,0.0,5.836039190663969,0.0
317,0,0.0,0.0,2.8674171811895905,0.0,5.836039190663969,0.0
318,0,0.0,0.0,2.4177295962981735,0.0,5.836039190663969,0.0
319,0,0.0,0.0,3.3902196284191355,0.0,5.836039190663969,0.0
320,0,0.0,0.0,3.4392898695708434,0.0,5.836039190663969,0.0
321,0,0.0,0.0,3.3938073683735586,0.0,5.836039190663969,0.0
322,0,0.0,0.0,1.3874100194057009,0.0,5.836039190663969,0.0
323,0,0.0,0.0,3.244832921590666,0.0,5.836039190663969,0.0
324,0,0.0,0.0,0.0,2.11412555007287,0.0,-11.024909452425138
325,0,0.0,0.0,0.0,3.039614720287588,0.0,-11.024909452425138
326,0,0.0,0.0,1.9211091797997857,0.0,5.836039190663969,0.0
327,0,0.0,0.0,1.7797570437000885,0.0,5.836039190663969,0.0
328,0,0.0,0.0,1.3861632021255703,0.0,5.836039190663969,0.0
329,0,0.0,0.0,1.0752658430201103,0.0,5.836039190663969,0.0
330,0,0.0,0.0,0.0,3.670503527075869,0.0,-11.024909452425138
331,0,0.0,0.0,2.1739256148945296,0.0,5.836039190663969,0.0
332,0,0.0,0.0,2.887930364881263,0.0,5.836039190663969,0.0
333,0,0.0,0.0,3.537718442711264,0.0,5.836039190663969,0.0
334,0,0.0,0.0,3.4239980740279883,0.0,5.836039190663969,0.0
335,0,0.0,0.0,0.0,2.3300895268267365,0.0,-11.024909452425138
336,0,0.0,0.0,1.845252540095176,0.0,5.836039190663969,0.0
337,0,0.0,0.0,0.8380679516324231,0.0,5.836039190663969,0.0
338,0,0.0,0.0,0.7688602158162855,0.0,5.836039190663969,0.0
339,0,0.0,0.0,1.2630904990114056,0.0,5.836039190663969,0.0
340,0,0.0,0.0,2.7798115954755915,0.0,5.836039190663969,0.0
341,0,0.0,0.0,0.0,0.6137353063801091,0.0,-11.024909452425138
342,0,0.0,0.0,0.7009134152343457,0.0,5.836039190663969,0.0
343,0,0.0,0.0,2.644683814061082,0.0,5.836039190663969,0.0
344,0,0.0,0.0,0.0,1.3719495385816556,0.0,-11.024909452425138
345,0,0.0,0.0,0.0,1.8415757491128553,0.0,-11.024909452425138
346,0,0.0,0.0,2.353503250133811,0.0,5.836039190663969,0.0
347,0,0.0,0.0,3.1361385211664725,0.0,5.836039190663969,0.0
348,0,0.0,0.0,0.0,2.090030861819966,0.0,-11.024909452425138
349,0,0.0,0.0,0.66466767526015,0.0,5.836039190663969,0.0
350,0,0.0,0.0,2.122425172048432,0.0,5.836039190663969,0.0
351,0,0.0,0.0,2.5126093831235448,0.0,5.836039190663969,0.0
352,0,0.0,0.0,3.3447237326197317,0.0,5.836039190663969,0.0
353,0,0.0,0.0,1.8100963383606723,0.0,5.836039190663969,0.0
354,0,0.0,0.0,2.163113844558027,0.0,5.836039190663969,0.0
355,0,0.0,0.0,2.6787988728300545,0.0,5.836039190663969,0.0
356,0,0.0,0.0,1.058355993911167,0.0,5.836039190663969,0.0
357,0,0.0,0.0,0.305676339032797,0.0,5.836039190663969,0.0
358,0,0.0,0.0,3.3059770241201436,0.0,5.836039190663969,0.0
359,0,0.0,0.0,0.0,0.07149288327918862,0.0,-11.024909452425138
360,0,0.0,0.0,0.0,2.9947796595313836,0.0,-11.024909452425138
361,0,0.0,0.0,1.7670912837081876,0.0,5.836039190663969,0.0
362,0,0.0,0.0,2.240781264309469,0.0,5.836039190663969,0.0
363,0,0.0,0.0,3.0306576415810924,0.0,5.836039190663969,0.0
364,0,0.0,0.0,1.4761013441854074,0.0,5.836039190663969,0.0
365,0,0.0,0.0,0.0,0.5871264030144917,0.0,-11.024909452425138
366,0,0.0,0.0,2.9734561165635753,0.0,5.836039190663969,0.0
367,0,0.0,0.0,0.0,1.7446602229281256,0.0,-11.024909452425138
368,0,0.0,0.0,0.0,0.57104276562114,0.0,-11.024909452425138
369,0,0.0,0.0,1.390185849784162,0.0,5.836039190663969,0.0
370,0,0.0,0.0,2.631529299138477,0.0,5.836039190663969,0.0
371,0,0.0,0.0,1.2929251644276316,0.0,5.836039190663969,0.0
372,0,0.0,0.0,0.7812769743274245,0.0,5.836039190663969,0.0
373,0,0.0,0.0,2.8198432708256727,0.0,5.836039190663969,0.0
374,0,0.0,0.0,1.9622553248422059,0.0,5.836039190663969,0.0
375,0,0.0,0.0,3.602848963006517,0.0,5.836039190663969,0.0
